. 8,2.0254370589357625e-07
. 4,2.0254370589357625e-07
. 7,2.0254370589357625e-07
vye,8.10174823574305e-07
. 1,2.2279807648293386e-06
. 3,6.076311176807287e-07
. 2,8.10174823574305e-07
. -,1.62034964714861e-06
. (,3.6862954472630876e-05
gsh,7.899204529849473e-06
. ',4.050874117871525e-07
". """,5.468680059126559e-06
/d√,4.050874117871525e-07
gsm,2.653322547205849e-05
gsl,3.9698566355140945e-05
". 
",1.6203496471486098e-05
..o,2.0254370589357625e-07
kur,3.341971147244008e-05
"
Zo",1.8228933530421861e-06
"
Za",4.050874117871525e-07
"S?""",2.0254370589357625e-07
∂p√,6.076311176807287e-07
..e,2.0254370589357625e-07
om‚,2.0254370589357625e-07
"
Yt",4.0508741178715245e-06
om√,3.848330411977949e-05
"om""",2.430524470722915e-06
om!,2.0254370589357625e-07
∂pv,2.0254370589357625e-07
∂pp,6.0560568062179296e-05
∂ps,1.2152622353614575e-06
∂pr,1.2152622353614575e-06
om/,4.050874117871525e-07
om.,9.580317288766156e-05
om-,7.2915734121687445e-06
"om,",8.992940541674785e-05
∂pe,1.721621500095398e-05
∂pg,2.0254370589357625e-07
∂pf,2.0254370589357625e-07
∂pa,3.260953664886577e-05
∂pc,8.10174823574305e-07
∂pb,6.076311176807287e-07
∂pm,4.050874117871525e-07
om:,4.455961529658677e-06
∂po,2.0254370589357625e-07
∂pn,3.0381555884036436e-06
∂pi,2.0254370589357625e-07
76 ,2.0254370589357623e-06
l) ,8.10174823574305e-07
"l),",2.0254370589357625e-07
"om
",0.0001176778931241678
l).,2.0254370589357625e-07
omb,5.5496975414839894e-05
oma,0.00012841270953652733
omg,3.017901217814286e-05
omf,3.625532335495015e-05
ome,0.00014765436159641708
omd,6.076311176807287e-06
omk,5.752241247377565e-05
omj,3.6457867060843723e-06
omi,0.00011139903824146694
omh,1.7013671295060404e-05
omo,2.8963749942781402e-05
omn,7.494117118062321e-06
omm,0.0008711404790482714
oml,2.693831288384564e-05
oms,0.00010349983371161746
omr,8.405563794583415e-05
omp,0.00010208202777036243
omw,4.050874117871525e-07
∂p ,2.6330681766164913e-06
omu,1.4178059412550336e-06
omt,8.101748235743049e-06
∂p-,2.0254370589357625e-07
"∂p,",2.0254370589357625e-07
omy,8.10174823574305e-07
∂p.,8.10174823574305e-07
O: ,2.0254370589357623e-06
eBa,1.62034964714861e-06
eBo,2.0254370589357625e-07
eBi,2.2279807648293386e-06
cy?,4.050874117871525e-07
Sv√,1.62034964714861e-06
Dv√,2.0254370589357625e-07
eut,1.4178059412550336e-05
 4x,4.050874117871525e-07
 4t,2.0254370589357625e-07
 4c,2.0254370589357625e-07
"P,
",8.10174823574305e-07
80k,2.0254370589357625e-07
euw,2.0254370589357625e-07
 4S,1.0127185294678811e-06
"P, ",6.076311176807287e-07
"80
",4.050874117871525e-07
 4:,6.076311176807287e-07
 49,1.4178059412550336e-06
Svi,2.0254370589357625e-07
 47,6.076311176807287e-07
 46,1.62034964714861e-06
 45,8.506835647530202e-06
 44,1.62034964714861e-06
 43,6.076311176807287e-07
 42,2.8356118825100673e-06
 41,4.050874117871525e-07
 40,2.9976468472249284e-05
 4.,1.8228933530421861e-06
 4-,2.0254370589357625e-07
" 4,",1.4178059412550336e-06
" 4""",2.0254370589357625e-07
Dvs,2.0254370589357625e-07
 4 ,2.430524470722915e-06
..?,4.050874117871525e-07
80.,1.8228933530421861e-06
80-,9.924641588785236e-06
"80,",1.0127185294678811e-06
80 ,1.782384611863471e-05
•ja,1.62034964714861e-06
80:,2.0254370589357625e-07
809,2.0254370589357625e-07
803,2.0254370589357625e-07
802,2.0254370589357625e-07
801,2.0254370589357625e-07
800,1.2355166059508151e-05
eup,1.0127185294678811e-06
805,2.0254370589357625e-07
yel,2.8356118825100673e-06
yen,2.430524470722915e-06
yea,4.050874117871525e-07
yed,2.0254370589357625e-07
yex,2.0254370589357625e-07
uv-,4.050874117871525e-07
yes,1.8228933530421861e-06
yer,4.658505235552254e-06
yet,4.050874117871525e-07
ye),2.0254370589357625e-07
"ye,",2.0254370589357625e-07
ye ,1.0127185294678811e-06
Arr,8.10174823574305e-07
"ye
",2.0254370589357625e-07
Art,7.2915734121687445e-06
Aru,8.10174823574305e-07
Ara,4.86104894144583e-06
Arb,3.24069929429722e-06
Arc,3.848330411977949e-06
Are,6.076311176807287e-07
Arg,3.0381555884036436e-06
Ari,3.0381555884036436e-06
Arj,2.0254370589357625e-07
Ark,5.063592647339406e-06
Arl,4.050874117871525e-07
Arm,1.2152622353614575e-06
Arn,1.4178059412550336e-06
Aro,4.050874117871525e-07
", m",0.0002641169924852234
", k",0.00012881779694831448
"
78",4.050874117871525e-07
"
7:",2.0254370589357625e-07
"
70",2.0254370589357623e-06
"
72",4.050874117871525e-07
"
73",2.0254370589357625e-07
"
74",2.0254370589357625e-07
"
75",1.2152622353614575e-06
"
77",2.0254370589357625e-07
-r√,4.0508741178715245e-06
NBC,6.076311176807287e-07
NBA,2.0254370589357625e-07
6 e,4.050874117871525e-07
cy.,8.10174823574305e-07
zo-,4.050874117871525e-07
√£o,1.4178059412550336e-06
-ry,1.0127185294678811e-06
-ru,1.2152622353614575e-06
"ã,
",2.0254370589357625e-07
-ro,4.050874117871525e-07
-ri,4.050874117871525e-07
-re,7.2915734121687445e-06
-ra,3.4432430001907963e-06
080,2.0254370589357625e-07
08.,1.8228933530421861e-06
"08,",2.8356118825100673e-06
08 ,2.2279807648293386e-06
oHj,2.0254370589357625e-07
"08
",1.8228933530421861e-06
kov,1.8228933530421861e-06
r.[,2.0254370589357625e-07
'Li,2.0254370589357625e-07
 Yi,2.0254370589357625e-07
 Yo,4.111637229639598e-05
"n!
",5.6712237650201345e-06
 Ya,3.6457867060843723e-06
 Ye,2.430524470722915e-06
"bo
",6.076311176807287e-07
"DS
",4.050874117871525e-07
 Yu,1.8228933530421861e-06
 Yv,2.2279807648293386e-06
"n!""",2.6330681766164913e-06
bo:,2.0254370589357625e-07
bo;,2.0254370589357625e-07
bo?,4.050874117871525e-07
P1.,2.0254370589357625e-07
DS.,1.0127185294678811e-06
"DS,",8.10174823574305e-07
DS-,1.0127185294678811e-06
"bo,",1.0127185294678811e-06
bo-,8.10174823574305e-07
bo.,6.076311176807287e-07
bo ,6.48139858859444e-06
 YR,2.0254370589357625e-07
DS ,5.063592647339406e-06
 Y-,1.8228933530421861e-06
 Y.,4.050874117871525e-07
box,5.468680059126559e-06
boy,2.2279807648293386e-06
" Y
",4.050874117871525e-07
bop,4.050874117871525e-07
bor,0.0003177910745470211
bos,1.2355166059508151e-05
bot,6.521907329773155e-05
bou,1.4178059412550336e-06
bov,1.2152622353614575e-06
bow,6.076311176807287e-07
boi,4.050874117871525e-07
boj,1.4178059412550336e-06
bok,9.944895959374594e-05
bol,4.8813033120351874e-05
bom,1.944419576578332e-05
bon,1.9241652059889744e-05
boo,1.5798409059698945e-05
boa,2.8356118825100673e-06
boc,6.076311176807287e-07
bod,1.2557709765401727e-05
boe,5.6712237650201345e-06
bog,6.076311176807287e-07
j S,2.0254370589357625e-07
j U,2.0254370589357625e-07
j W,2.0254370589357625e-07
j K,2.0254370589357625e-07
j M,4.050874117871525e-07
j A,4.050874117871525e-07
j y,2.0254370589357625e-07
AU ,2.0254370589357625e-07
j p,6.076311176807287e-07
j s,4.86104894144583e-06
j r,4.050874117871525e-07
j t,2.6330681766164913e-06
j v,1.62034964714861e-06
j i,4.0508741178715245e-06
j h,1.62034964714861e-06
j k,1.2152622353614575e-06
j j,2.0254370589357625e-07
j m,3.24069929429722e-06
j l,4.050874117871525e-07
j o,4.86104894144583e-06
j n,2.6330681766164913e-06
j a,4.86104894144583e-06
j b,1.0127185294678811e-06
j e,2.430524470722915e-06
j d,3.6457867060843723e-06
j g,6.076311176807287e-07
j f,3.6457867060843723e-06
", w",2.430524470722915e-06
"v""
",4.050874117871525e-07
"j 
",2.0254370589357625e-07
", v",0.00028781460607477186
"v"" ",6.076311176807287e-07
sn√,3.3622255178333655e-05
Fj√,8.10174823574305e-07
j 2,4.050874117871525e-07
"v"".",6.076311176807287e-07
"v"",",4.050874117871525e-07
j (,2.0254370589357625e-07
j -,2.2279807648293386e-06
Ur ,1.0127185294678811e-06
"R,
",1.0127185294678811e-06
j √,1.62034964714861e-06
"R, ",4.050874117871525e-07
j ‚,4.050874117871525e-07
(vi,4.050874117871525e-07
144,2.0254370589357625e-07
145,2.0254370589357625e-07
"""40",2.0254370589357625e-07
140,2.0254370589357623e-06
"m?
",1.944419576578332e-05
sno,6.886486000381593e-06
snj,4.050874117871525e-07
Uri,4.050874117871525e-07
149,2.0254370589357625e-07
14',2.0254370589357625e-07
snu,1.5190777942018218e-05
14 ,9.519554176998084e-06
Urs,3.848330411977949e-06
14.,2.0254370589357623e-06
"14,",2.0254370589357623e-06
14-,6.076311176807287e-07
sny,5.873767470913711e-06
∂m?,4.050874117871525e-07
"14
",2.0254370589357625e-07
lsf,3.848330411977949e-06
0-t,6.0560568062179296e-05
lsd,2.0254370589357623e-06
lse,0.0003499955237840998
lsb,4.455961529658677e-06
lsc,2.2279807648293386e-06
lsa,0.00010187948406446885
lsn,2.0254370589357623e-06
lso,3.281208035475935e-05
lsl,6.48139858859444e-06
lsm,7.2915734121687445e-06
lsj,4.0508741178715245e-06
0-v,2.0254370589357625e-07
lsh,2.0254370589357623e-06
lsi,1.6406040177379675e-05
lsv,4.658505235552254e-06
Ngu,2.0254370589357625e-07
lst,0.00014907216753767212
lsu,2.430524470722915e-06
lsr,4.050874117871525e-07
lss,5.6712237650201345e-06
Ngr,4.050874117871525e-07
lsy,1.6811127589166827e-05
∂no,1.8228933530421861e-06
∂nm,2.0254370589357625e-07
"ls""",1.0127185294678811e-06
"i?
",1.2557709765401727e-05
ls ,0.00013995770077246118
´En,2.0254370589357625e-07
"Ng,",2.0254370589357625e-07
√∂r,0.006809519392142033
"ls,",8.506835647530202e-06
ls-,1.8228933530421861e-06
∂nj,4.050874117871525e-07
√∂p,0.00014076787559603549
ls?,2.0254370589357625e-07
ls:,2.0254370589357625e-07
ls;,6.076311176807287e-07
√∂n,0.00025115419530803457
"ls
",6.278854882700864e-06
"i?""",1.62034964714861e-06
i? ,3.6457867060843723e-06
∂nt,1.3772972000763185e-05
∂ns,9.843624106427805e-05
0-a,2.0254370589357625e-07
0-c,4.050874117871525e-07
ù- ,2.0254370589357625e-07
0-l,2.0254370589357625e-07
0-m,8.10174823574305e-07
0-n,4.050874117871525e-07
Ken,1.2152622353614574e-05
Kem,4.050874117871525e-07
Kel,2.0254370589357623e-06
Kek,2.0254370589357625e-07
ls√,8.101748235743049e-06
Kei,4.050874117871525e-07
Kec,2.0254370589357625e-07
Kea,2.0254370589357625e-07
Key,4.050874117871525e-07
Kev,4.253417823765101e-06
Ket,2.0254370589357625e-07
Ker,3.0381555884036436e-06
Kep,1.4178059412550336e-06
na‚,4.050874117871525e-07
§xt,7.899204529849474e-05
§xo,5.266136353232983e-06
§xl,5.468680059126559e-06
§xf,2.0254370589357625e-07
§xe,2.167217653061266e-05
§xd,2.0254370589357625e-07
§xa,2.7748487707419947e-05
• n,0.00017135197518596551
• o,0.00012800762212474017
• l,0.00013226103994850528
• m,0.00041541714078772486
• j,0.00017459267448026274
• k,0.00022381079501240176
• h,0.00033804544513637875
• i,0.0001338813895956539
• f,0.00025682541907305465
• g,0.00015069251718482073
• d,0.0006365948676235101
• e,0.00034736245560748326
• b,0.00018816310277513232
• c,1.0532272706465965e-05
• a,0.0003728829625500739
• ~,2.0254370589357625e-07
• z,2.0254370589357625e-07
• x,4.050874117871525e-07
• y,4.658505235552254e-06
• v,0.0004417478225538898
• w,3.24069929429722e-06
• t,0.00019120125836353597
• u,7.959967641617547e-05
• r,7.068775335685811e-05
• s,0.00045916658126073735
• p,0.00011342447530040269
• N,6.683942294488016e-06
• O,3.24069929429722e-06
• L,3.4432430001907963e-06
• M,1.4380603118443913e-05
• J,7.089029706275168e-06
• K,4.455961529658677e-06
• H,8.709379353423778e-06
• I,6.886486000381593e-06
• F,5.468680059126559e-06
• G,9.519554176998084e-06
• D,3.848330411977949e-06
• E,5.266136353232983e-06
• B,7.899204529849473e-06
• C,6.683942294488016e-06
• A,7.494117118062321e-06
PVC,2.0254370589357625e-07
• Z,4.050874117871525e-07
• X,6.076311176807287e-07
• Y,4.86104894144583e-06
• V,2.6330681766164913e-06
• W,5.6712237650201345e-06
• T,2.3900157295441996e-05
• U,4.0508741178715245e-06
• R,4.0508741178715245e-06
• S,1.1544991235933845e-05
• P,4.455961529658677e-06
• Q,2.0254370589357625e-07
• .,1.2152622353614575e-06
• -,1.3165340883082456e-05
• (,4.050874117871525e-07
• ',2.0254370589357625e-07
• $,4.050874117871525e-07
S √,4.050874117871525e-07
"• """,6.48139858859444e-06
• =,2.0254370589357625e-07
tPr,2.0254370589357625e-07
• 8,3.4432430001907963e-06
• 9,2.8356118825100673e-06
• 6,2.8356118825100673e-06
• 7,3.24069929429722e-06
• 4,3.24069929429722e-06
• 5,4.0508741178715245e-06
• 2,4.86104894144583e-06
• 3,5.063592647339406e-06
• 1,2.5115419530803454e-05
"• 
",9.114466765210931e-06
S ‚,2.0254370589357625e-07
d-G,2.0254370589357625e-07
'ko,2.0254370589357625e-07
20t,2.0254370589357625e-07
0-5,4.050874117871525e-07
20x,2.0254370589357625e-07
• ‚,1.2152622353614575e-06
•g√,1.5595865353805373e-05
√∂;,2.0254370589357625e-07
S -,8.10174823574305e-07
• ¬,2.0254370589357625e-07
• √,0.00015818663430288305
S 1,4.050874117871525e-07
"g
o",6.704196665077373e-05
201,1.1747534941827422e-05
S I,2.0254370589357625e-07
203,1.8228933530421861e-06
202,3.24069929429722e-06
205,3.6457867060843723e-06
204,6.076311176807287e-07
207,2.0254370589357625e-07
206,6.076311176807287e-07
209,2.0254370589357625e-07
208,2.0254370589357625e-07
20:,6.076311176807287e-07
20 ,5.0433382767500485e-05
"20""",2.0254370589357625e-07
20%,1.0127185294678811e-06
20+,2.0254370589357625e-07
20-,3.6457867060843723e-06
"20,",4.253417823765101e-06
20.,3.848330411977949e-06
S h,4.050874117871525e-07
S i,6.076311176807287e-07
S k,2.0254370589357625e-07
S m,4.050874117871525e-07
S n,2.0254370589357625e-07
S o,1.8228933530421861e-06
S a,2.0254370589357625e-07
S d,6.076311176807287e-07
S e,8.10174823574305e-07
S f,1.0127185294678811e-06
S s,1.0127185294678811e-06
S t,2.0254370589357625e-07
S u,1.0127185294678811e-06
S v,2.0254370589357625e-07
ge;,6.076311176807287e-07
ge:,4.050874117871525e-07
ge?,1.2152622353614575e-06
RIs,2.0254370589357625e-07
∂n?,8.10174823574305e-07
ge!,2.0254370589357625e-07
ge ,0.00017216215000953982
"g
j",1.62034964714861e-06
ge),2.0254370589357625e-07
ge.,1.944419576578332e-05
ge-,8.10174823574305e-07
"ge,",1.4785690530231065e-05
RIZ,2.0254370589357625e-07
RIS,4.050874117871525e-07
RIK,2.0254370589357625e-07
"ge
",1.2355166059508151e-05
RID,4.050874117871525e-07
ges,2.2482351354186962e-05
ger,0.0008340749808697469
gep,6.076311176807287e-07
gew,2.0254370589357625e-07
gev,1.2152622353614575e-06
geu,6.076311176807287e-07
get,0.0002448753404253337
gey,4.050874117871525e-07
RI.,8.10174823574305e-07
geb,2.430524470722915e-06
"RI,",8.10174823574305e-07
RI-,1.0127185294678811e-06
geg,2.0254370589357625e-07
gef,0.00010957614488842475
gee,4.050874117871525e-07
ged,3.848330411977949e-06
gej,6.076311176807287e-07
gei,8.10174823574305e-07
geh,2.0254370589357625e-07
geo,1.1950078647720998e-05
gen,0.002072022111291285
gem,3.8078216707992334e-05
gel,0.0001304381465954631
fdi,2.0254370589357625e-07
"RI
",6.076311176807287e-07
"83,",4.050874117871525e-07
"""Qu",4.050874117871525e-07
utm,5.914276212092426e-05
FO ,2.0254370589357625e-07
"FO,",2.0254370589357625e-07
FO-,4.050874117871525e-07
", Y",6.076311176807287e-07
FOX,6.076311176807287e-07
X-a,6.076311176807287e-07
X-p,2.0254370589357625e-07
dkv,6.076311176807287e-07
X-M,2.0254370589357625e-07
dku,2.0254370589357625e-07
dkr,1.1139903824146693e-05
FOs,8.10174823574305e-07
imf,4.050874117871525e-07
dky,8.10174823574305e-07
dke,4.050874117871525e-07
dka,4.455961529658677e-06
FOl,4.050874117871525e-07
dko,3.4229886296014384e-05
dkl,2.430524470722915e-06
40+,2.0254370589357625e-07
", V",4.86104894144583e-06
Äì¬,4.050874117871525e-07
z√§,2.0254370589357625e-07
kjo,4.455961529658677e-06
Äìb,2.0254370589357625e-07
"k
p",3.6457867060843723e-06
kju,1.9646739471676896e-05
", P",5.266136353232983e-06
"Äì,",2.0254370589357625e-07
Äì ,2.9166293648674978e-05
"Äì
",3.260953664886577e-05
ujo,4.050874117871525e-07
uja,1.62034964714861e-06
km√,2.430524470722915e-06
km¬,2.0254370589357625e-07
'vi,4.050874117871525e-07
've,2.0254370589357625e-07
"g
W",2.0254370589357625e-07
Mee,1.62034964714861e-06
Med,5.387662576769128e-05
Meg,1.62034964714861e-06
 ci,4.86104894144583e-05
Mea,8.10174823574305e-07
 co,2.8963749942781402e-05
Mec,6.076311176807287e-07
 cm,3.848330411977949e-06
Mem,1.0127185294678811e-06
kmn,2.0254370589357625e-07
 ca,5.063592647339406e-05
Mei,4.050874117871525e-07
Meh,2.0254370589357625e-07
kmi,1.4178059412550336e-06
 ce,0.00010005659071142666
Met,3.848330411977949e-06
kmu,4.050874117871525e-07
 cy,1.9039108353996167e-05
Mes,2.2279807648293386e-06
Mer,7.089029706275168e-06
 cr,2.6330681766164913e-06
Mey,2.0254370589357625e-07
Mex,6.48139858859444e-06
kmy,6.076311176807287e-07
 cu,1.4178059412550336e-06
k√•,3.4634973707801536e-05
k√§,0.0006062133117394737
Me ,2.0254370589357625e-07
km ,6.278854882700864e-06
km/,1.8228933530421861e-06
km.,2.0254370589357625e-07
"km,",4.050874117871525e-07
k√©,3.4432430001907963e-06
km),4.050874117871525e-07
 c:,6.076311176807287e-07
k√∂,0.0002072022111291285
"g
S",6.076311176807287e-07
Ov√,4.050874117871525e-07
ùvi,2.0254370589357625e-07
vh ,2.0254370589357625e-07
"na""",5.873767470913711e-06
",Ka",2.0254370589357625e-07
na',2.0254370589357625e-07
vhu,1.62034964714861e-06
vho,1.2152622353614575e-06
vhj,1.2152622353614575e-06
vhe,4.050874117871525e-07
vha,1.4178059412550336e-06
% n,2.0254370589357625e-07
% m,8.10174823574305e-07
% h,2.0254370589357625e-07
% i,6.076311176807287e-07
% f,2.0254370589357625e-07
% e,2.0254370589357625e-07
% c,2.0254370589357625e-07
% a,6.48139858859444e-06
% t,2.0254370589357625e-07
% r,1.0127185294678811e-06
% s,4.050874117871525e-07
"FP,",2.0254370589357625e-07
Ova,8.10174823574305e-07
"""za",2.0254370589357625e-07
Ove,4.050874117871525e-07
Ovh,2.0254370589357625e-07
% -,2.0254370589357625e-07
48%,2.0254370589357625e-07
48 ,2.2279807648293386e-06
489,4.050874117871525e-07
487,4.050874117871525e-07
481,4.050874117871525e-07
480,4.050874117871525e-07
"48
",4.050874117871525e-07
s.‚,2.0254370589357625e-07
TAP,2.0254370589357625e-07
 .o,2.0254370589357625e-07
xKi,2.0254370589357625e-07
ium,3.341971147244008e-05
iul,2.0254370589357625e-07
iun,2.0254370589357625e-07
iub,6.076311176807287e-07
TA ,4.050874117871525e-07
"TA,",2.0254370589357625e-07
iup,2.0254370589357625e-07
ius,7.2915734121687445e-06
iut,4.050874117871525e-07
"TA
",2.0254370589357625e-07
"HC
",2.0254370589357625e-07
HC ,4.050874117871525e-07
HC.,4.050874117871525e-07
"HC,",4.050874117871525e-07
∂me,5.063592647339406e-06
Wur,2.0254370589357625e-07
Ñck,2.0254370589357625e-07
"4?""",2.0254370589357625e-07
4? ,2.0254370589357625e-07
ivo,6.48139858859444e-06
kce,1.0127185294678811e-06
P&G,2.0254370589357625e-07
D4-,2.0254370589357625e-07
Om√,4.050874117871525e-07
"""g√",1.4178059412550336e-06
",07",2.0254370589357625e-07
",06",2.0254370589357625e-07
",04",4.050874117871525e-07
",03",6.076311176807287e-07
",00",1.296279717718888e-05
pco,8.10174823574305e-07
pca,8.10174823574305e-07
pce,8.10174823574305e-07
",0]",2.0254370589357625e-07
F√∂,0.0002517618264257153
s? ,3.6457867060843723e-06
"s?""",3.24069929429722e-06
