 (n,4.149882614641841e-07
 (m,4.742722988162104e-07
 (l,2.371361494081052e-07
 (c,1.778521120560789e-07
 (b,5.92840373520263e-07
 (a,5.335563361682367e-07
 (g,2.489929568785105e-06
 (f,4.149882614641841e-07
 (e,2.964201867601315e-07
 (d,4.742722988162104e-07
 i.,3.557042241121578e-07
"Mo,",5.92840373520263e-08
Af ,1.5413849711526838e-06
ks-,1.185680747040526e-06
 (8,5.92840373520263e-08
Szo,5.92840373520263e-08
 (=,5.92840373520263e-08
 (3,1.185680747040526e-07
 (2,8.892605602803946e-07
 (1,7.706924855763419e-07
 (7,5.92840373520263e-08
 (6,1.778521120560789e-07
 (5,1.778521120560789e-07
Sze,1.778521120560789e-07
 (+,5.92840373520263e-08
Szy,1.778521120560789e-07
 (.,5.92840373520263e-08
" (""",4.742722988162104e-07
 ( ,5.92840373520263e-08
 (',7.706924855763419e-07
m'e,5.92840373520263e-08
m'n,8.003345042523551e-06
m's,1.185680747040526e-06
[Ik,5.92840373520263e-08
yid,1.778521120560789e-07
[In,2.964201867601315e-07
[Im,1.778521120560789e-07
yio,5.92840373520263e-08
yin,7.706924855763419e-07
[Ig,5.92840373520263e-08
yik,5.92840373520263e-08
yis,7.114084482243156e-07
v-n,4.742722988162104e-07
v-o,2.964201867601315e-07
v-m,1.778521120560789e-07
v-k,1.778521120560789e-07
v-i,5.335563361682367e-07
v-f,1.185680747040526e-07
v-g,7.706924855763419e-07
v-d,1.185680747040526e-07
v-e,1.778521120560789e-07
v-b,4.149882614641841e-07
m'.,1.363532859096605e-06
m'-,2.371361494081052e-07
"m',",4.742722988162104e-07
v-z,1.185680747040526e-07
v-v,2.371361494081052e-07
m':,5.92840373520263e-08
v-t,2.964201867601315e-07
v-u,5.92840373520263e-08
v-r,8.892605602803946e-07
v-s,1.5413849711526838e-06
v-p,1.4821009338006575e-06
v-q,5.92840373520263e-08
yi ,3.557042241121578e-07
"m'
",1.185680747040526e-07
yi?,5.92840373520263e-08
Cwm,5.92840373520263e-08
"d]
",5.335563361682367e-07
m'Â,5.92840373520263e-08
d] ,1.778521120560789e-07
Eet,7.114084482243156e-07
d].,1.185680747040526e-07
1% ,1.3042488217445787e-06
4u0,5.92840373520263e-08
"1%,",1.778521120560789e-07
1%.,2.964201867601315e-07
pÃ¨,1.778521120560789e-07
pÃ©,3.557042241121578e-07
4u ,1.185680747040526e-07
(er,5.92840373520263e-08
(es,5.92840373520263e-08
"1%
",1.185680747040526e-07
(ee,2.371361494081052e-07
Uce,1.185680747040526e-07
(el,5.92840373520263e-08
(en,1.185680747040526e-07
ce',8.892605602803946e-07
Pup,1.778521120560789e-07
"
""2",1.185680747040526e-07
ffy,2.371361494081052e-07
r i,0.0008055514995393333
ffu,1.0671126723364734e-06
fft,1.185680747040526e-07
ffs,8.299765229283682e-07
uvu,5.92840373520263e-08
9 Â,5.92840373520263e-08
r q,5.92840373520263e-07
r p,0.00014050316852430233
ffm,4.149882614641841e-07
rTw,5.92840373520263e-08
r r,7.108156078507954e-05
"*H""",5.92840373520263e-08
ffi,4.422589186461162e-05
9 %,2.371361494081052e-07
r v,0.0005812207021992659
9 /,5.92840373520263e-08
9 -,7.114084482243156e-07
9 2,5.92840373520263e-08
uva,1.0671126723364734e-06
"9 
",1.778521120560789e-07
˜Ik,5.92840373520263e-08
˜In,5.92840373520263e-08
"if
",1.0671126723364734e-06
9 b,8.299765229283682e-07
9 c,5.335563361682367e-07
Kry,3.557042241121578e-07
9 f,1.185680747040526e-07
9 g,8.299765229283682e-07
9 d,1.0671126723364734e-06
9 e,5.335563361682367e-07
9 j,3.2606220543614467e-06
9 k,8.299765229283682e-07
9 h,4.149882614641841e-07
9 i,8.299765229283682e-07
9 n,5.335563361682367e-07
9 o,8.892605602803946e-07
9 l,4.149882614641841e-07
9 m,3.4384741664175257e-06
9 s,1.0078286349844471e-06
9 p,4.2684506893458936e-06
Kri,2.6084976434891574e-06
9 v,1.0671126723364734e-06
9 w,1.5413849711526838e-06
9 t,9.485445976324208e-07
9 u,5.335563361682367e-07
9 z,5.92840373520263e-07
-na,2.371361494081052e-06
9 y,1.185680747040526e-07
-ne,2.9049178302492886e-06
Kre,7.114084482243156e-07
‹ d,5.92840373520263e-08
‹ e,1.185680747040526e-07
˜I',5.92840373520263e-08
‹ i,1.185680747040526e-07
9 N,5.92840373520263e-08
‹ o,5.92840373520263e-08
9 V,5.92840373520263e-08
‹ v,2.371361494081052e-07
Sis,1.185680747040526e-06
 MÃ,8.892605602803946e-07
PET,7.706924855763419e-07
PEP,1.778521120560789e-07
PER,5.92840373520263e-08
bCo,5.92840373520263e-08
if:,1.185680747040526e-07
"ei
",8.536901378691787e-06
PEC,1.3042488217445787e-06
r P,1.1619671320997154e-05
'X-,5.92840373520263e-08
ei;,2.371361494081052e-07
ei:,9.924147852729203e-05
ei?,8.892605602803946e-07
ei!,1.778521120560789e-07
ei ,0.0001365904220590686
r R,1.2390363806573497e-05
ei',2.964201867601315e-07
r U,1.4228168964486313e-06
ei-,5.335563361682367e-07
"ei,",2.8159917742212492e-05
AIâ,5.92840373520263e-08
r W,8.477617341339761e-06
r Y,2.2527934193769993e-06
r X,5.335563361682367e-07
r [,8.299765229283682e-07
eip,1.2449647843925524e-06
eis,0.00011086114984828918
eir,1.4821009338006575e-06
eit,0.0003744972639527501
eiw,1.1678955358349182e-05
eiv,3.557042241121578e-07
eiz,2.3950751090218625e-05
'Mi,1.3042488217445787e-06
eia,3.557042241121578e-07
eic,1.4228168964486313e-06
eib,7.706924855763419e-06
eie,6.497530493782082e-05
eid,0.0009404226845151932
eig,0.0002699202220637758
eif,1.0078286349844471e-06
eii,3.142053979657394e-06
eih,1.185680747040526e-06
eik,6.85323471789424e-05
eij,2.1935093820249733e-06
eim,2.323934264199431e-05
eil,0.0001708565956485398
eio,1.185680747040526e-07
ein,0.0004925910663579865
 MD,2.964201867601315e-07
 ME,2.964201867601315e-07
cum,1.731093890679168e-05
 MA,4.149882614641841e-07
 MB,2.0749413073209207e-06
 MC,2.371361494081052e-07
 ML,5.92840373520263e-08
 MM,1.185680747040526e-07
 MO,4.742722988162104e-07
 MH,5.92840373520263e-08
cee,7.013301618744711e-05
AIS,1.185680747040526e-07
 MK,5.92840373520263e-08
 MT,8.892605602803946e-07
qiu,5.92840373520263e-08
 MV,5.92840373520263e-08
 MW,5.92840373520263e-08
 MP,3.557042241121578e-07
 MR,4.32773472669792e-06
 MS,5.92840373520263e-07
AID,5.572699511090472e-06
rwe,0.0001115725582965135
 Me,4.5293004536948096e-05
>me,1.185680747040526e-07
 Ma,0.00012342936576691875
 Mb,1.778521120560789e-07
>ma,2.371361494081052e-07
 Ml,5.92840373520263e-08
>mo,5.92840373520263e-08
 Mo,4.748651391897307e-05
 Mi,6.325606785461206e-05
>mi,1.185680747040526e-07
 Mt,1.778521120560789e-07
 Mu,1.5828837972991024e-05
 Mw,1.185680747040526e-07
 Mp,1.185680747040526e-07
 Mr,2.1935093820249733e-06
 Ms,5.92840373520263e-08
 My,2.9049178302492886e-06
 Mz,5.92840373520263e-08
l!',5.92840373520263e-08
l! ,9.485445976324208e-07
eiÃ,5.92840373520263e-08
cei,1.185680747040526e-07
"AI
",1.185680747040526e-07
ceh,1.185680747040526e-07
r 1,5.25256570938953e-05
 M&,4.742722988162104e-07
 M',5.92840373520263e-08
 M ,1.185680747040526e-07
r 0,1.0078286349844471e-06
" M,",1.185680747040526e-07
 M-,3.557042241121578e-07
 M.,7.114084482243156e-07
r 3,1.6303110271807232e-05
AI-,1.185680747040526e-07
"AI,",5.92840373520263e-08
eiâ,5.92840373520263e-08
 M1,1.185680747040526e-07
 M2,5.92840373520263e-08
ces,0.00010511059822514263
 M?,5.92840373520263e-08
MK:,6.521244108722894e-07
 M:,5.92840373520263e-08
"
""b",2.371361494081052e-07
r 7,5.513415473738446e-06
r 9,5.157711249626288e-06
OLc,6.521244108722894e-07
"j, ",2.531428394931523e-05
"j,""",2.371361494081052e-07
r <,4.742722988162104e-07
""" â",7.706924855763419e-07
cey,2.371361494081052e-07
"j,
",1.778521120560789e-05
"
""Q",1.185680747040526e-07
gju,5.92840373520263e-08
gji,5.92840373520263e-08
gje,5.631983548442499e-06
gja,3.557042241121578e-07
""" S",5.92840373520263e-08
""" R",5.92840373520263e-08
""" U",5.92840373520263e-08
""" T",2.371361494081052e-07
""" W",1.0671126723364734e-06
""" V",1.778521120560789e-07
""" Y",1.185680747040526e-07
""" [",1.185680747040526e-07
""" Z",1.2449647843925524e-06
""" A",3.557042241121578e-07
""" B",1.778521120560789e-07
""" E",3.4384741664175257e-06
""" D",2.371361494081052e-06
""" G",1.185680747040526e-07
""" I",1.4228168964486313e-06
""" H",1.6599530458567364e-06
""" K",1.778521120560789e-07
""" J",5.335563361682367e-07
""" M",5.335563361682367e-07
""" L",1.185680747040526e-07
""" O",2.964201867601315e-07
""" N",5.335563361682367e-07
""" p",5.92840373520263e-07
""" s",1.4228168964486313e-06
""" r",3.557042241121578e-07
""" u",2.371361494081052e-07
""" t",2.72706571819321e-06
""" w",3.912746465233736e-06
""" v",5.039143174922236e-06
""" z",8.240481191931655e-06
uww,4.742722988162104e-06
˜Si,5.92840373520263e-08
""" a",1.0078286349844471e-06
""" c",2.371361494081052e-07
""" b",2.489929568785105e-06
""" e",6.6398121834269455e-06
""" d",2.72706571819321e-06
""" g",3.5570422411215783e-06
""" f",1.778521120560789e-07
""" i",5.216995286978315e-06
""" h",2.72706571819321e-06
""" k",1.8970891952648417e-06
""" j",1.185680747040526e-07
""" m",1.7192370832087629e-06
""" l",7.114084482243156e-07
""" o",3.3791901290654992e-06
""" n",4.1498826146418414e-06
OLA,2.371361494081052e-07
"=
b",5.92840373520263e-08
""" 
",4.0905985772898145e-06
"
""M",1.1975375545109312e-05
""" 1",5.92840373520263e-08
sra,1.6777382570623444e-05
dze,7.706924855763419e-07
sre,1.4821009338006575e-05
dzi,3.3199060917134727e-06
(zo,5.92840373520263e-08
dzj,4.742722988162104e-07
(zi,5.92840373520263e-08
sro,2.371361494081052e-06
dzo,9.485445976324208e-07
(zu,5.92840373520263e-08
7-s,5.92840373520263e-08
""" """,2.549213606137131e-06
dzu,4.149882614641841e-07
dzw,2.489929568785105e-06
sru,2.0749413073209207e-06
""" (",7.410504669003288e-06
""" -",8.418333303987735e-06
""" ,",5.92840373520263e-08
""" /",5.92840373520263e-08
""" .",1.185680747040526e-07
loB,5.92840373520263e-08
"""DN",1.185680747040526e-07
x% ,5.92840373520263e-08
ys',1.778521120560789e-07
loH,5.92840373520263e-08
"L
d",5.92840373520263e-08
loS,3.557042241121578e-07
r â,5.869119697850604e-06
loV,5.92840373520263e-08
lob,2.0156572699688943e-05
loc,1.93858802141126e-05
loa,7.766208893115445e-06
lof,2.6084976434891573e-05
log,0.0003370297523462695
lod,6.40267603401884e-06
loe,0.0001444751990268881
lok,6.319678381726004e-05
loh,6.521244108722894e-07
loi,2.549213606137131e-06
lon,5.3296349579471645e-05
loo,0.0002871718769332154
lol,3.7941783905296834e-06
lom,4.564870876106025e-05
lor,3.829748812940899e-05
los,0.00013955462392666992
lop,0.00012728282819480046
loq,5.92840373520263e-08
lov,4.470016416342783e-05
low,1.1441819208941076e-05
lot,9.426161938972181e-05
lou,5.691267585794525e-06
loz,2.7152089107228046e-05
lox,5.92840373520263e-08
loy,2.0749413073209207e-06
iCh,5.92840373520263e-08
IKE,9.485445976324208e-07
"lo
",6.521244108722894e-07
iCa,1.778521120560789e-07
'My,2.371361494081052e-07
©k ,5.92840373520263e-08
"lo""",2.964201867601315e-07
lo ,1.2568215918629576e-05
lo!,2.371361494081052e-07
lo',1.185680747040526e-06
lo.,4.624154913458052e-06
"lo,",4.3870187640499465e-06
lo-,8.299765229283682e-07
lo:,5.92840373520263e-07
(Ke,5.92840373520263e-08
lo?,4.742722988162104e-07
'gu,5.92840373520263e-08
loÃ,4.149882614641841e-07
Est,1.8378051579128154e-06
-I-,8.299765229283682e-07
Esq,1.185680747040526e-07
'gr,1.60066900850471e-06
-I ,5.92840373520263e-08
'ge,3.7941783905296834e-06
'ga,6.521244108722894e-07
Esa,5.92840373520263e-08
'gl,6.521244108722894e-07
'go,7.706924855763419e-07
Esk,2.371361494081052e-07
Esh,5.92840373520263e-08
loâ,1.185680747040526e-07
3-u,5.92840373520263e-08
3-t,5.92840373520263e-08
3-s,6.521244108722894e-07
f] ,5.92840373520263e-08
3-o,1.185680747040526e-07
3-m,5.92840373520263e-08
3-j,7.706924855763419e-07
3-i,5.92840373520263e-08
3-h,2.964201867601315e-07
3-g,5.92840373520263e-08
HÃ¨,2.371361494081052e-07
3-d,1.185680747040526e-07
3-c,5.92840373520263e-08
3-b,5.92840373520263e-08
-In,2.371361494081052e-06
-Ie,8.299765229283682e-07
Es:,5.92840373520263e-08
OL-,1.185680747040526e-07
Es ,5.92840373520263e-08
'g-,5.92840373520263e-08
Es.,5.92840373520263e-08
-Is,8.299765229283682e-07
-Ir,4.149882614641841e-07
-It,1.185680747040526e-07
-Iv,5.92840373520263e-08
-IJ,5.92840373520263e-08
3-5,5.92840373520263e-08
3-4,1.0671126723364734e-06
3-2,1.185680747040526e-07
$30,3.557042241121578e-07
$31,5.92840373520263e-08
$3.,1.778521120560789e-07
3--,5.92840373520263e-08
46.,3.557042241121578e-07
3-),5.92840373520263e-08
-IT,1.185680747040526e-07
 59,6.521244108722894e-07
'Mr,1.185680747040526e-07
 rÃ,4.802007025514131e-06
ysa,1.7192370832087629e-06
KÃ¤,5.92840373520263e-08
KÃ­,5.92840373520263e-08
KÃ¶,5.92840373520263e-08
KÃ¼,5.92840373520263e-08
’ n,1.185680747040526e-07
 ru,0.0001453644595871685
"A,
",3.5570422411215783e-06
kzw,5.92840373520263e-08
kzu,1.778521120560789e-07
MKS,5.92840373520263e-08
 re,0.0008244038234172777
kza,4.0313145399377885e-06
 ra,0.00017660714727168634
kze,3.6163262784736043e-06
"81,",1.185680747040526e-07
 ro,0.0002741293887157696
kzi,9.663298088380287e-06
 ri,0.00018502548057567408
kzo,1.185680747040526e-07
7- ,5.92840373520263e-08
"VA,",5.92840373520263e-08
"A, ",4.742722988162104e-06
y' ,1.4228168964486313e-06
RES,4.149882614641841e-07
y'-,5.92840373520263e-08
"y',",1.778521120560789e-07
y'),5.92840373520263e-08
REL,5.92840373520263e-08
REM,1.778521120560789e-07
CAÂ,1.185680747040526e-07
RED,2.371361494081052e-07
REE,5.92840373520263e-08
REs,1.185680747040526e-07
"y'
",1.778521120560789e-07
FCI,5.92840373520263e-08
FC:,1.185680747040526e-07
FC ,2.964201867601315e-07
y't,1.778521120560789e-07
y's,1.748879101884776e-05
FC-,1.185680747040526e-07
FC.,5.92840373520263e-08
RE:,5.92840373520263e-08
gqi,1.185680747040526e-07
"RE,",5.92840373520263e-08
RE-,1.778521120560789e-07
RE ,1.185680747040526e-07
p V,8.299765229283682e-07
"""MA",1.185680747040526e-07
CAR,3.557042241121578e-07
CAP,2.371361494081052e-07
CAW,5.92840373520263e-08
CAT,5.92840373520263e-07
CAK,5.92840373520263e-08
"OG,",5.92840373520263e-08
CAN,5.92840373520263e-08
CAM,2.371361494081052e-07
CAA,5.92840373520263e-08
CAG,5.92840373520263e-08
CAF,5.92840373520263e-08
CAD,8.892605602803946e-07
œLi,5.92840373520263e-08
"""Ma",9.722582125732314e-06
"""Me",3.3199060917134727e-06
œLa,5.92840373520263e-08
"""Mi",7.884776967819499e-06
"""Mo",2.489929568785105e-06
œLe,5.92840373520263e-08
"""Mm",1.185680747040526e-07
"""Mr",1.185680747040526e-07
"""Mu",1.185680747040526e-07
"""My",4.149882614641841e-07
œLu,5.92840373520263e-08
.di,4.742722988162104e-07
"CA
",1.778521120560789e-07
"""M""",5.92840373520263e-08
CA:,1.71330867947356e-05
y'Â,5.92840373520263e-08
4/7,3.557042241121578e-07
4/4,5.92840373520263e-08
CA),1.185680747040526e-07
CA.,1.778521120560789e-07
CA-,5.92840373520263e-08
"CA,",2.964201867601315e-07
CA ,7.706924855763419e-07
r a,0.00034716732273346604
"k
b",6.461960071370867e-06
r c,6.0766138285826956e-05
r b,0.00032624005754820074
r e,0.0008042472507175888
r d,0.0014933649008975426
r g,0.0004984601860558371
r f,3.308049284243068e-05
Hru,1.185680747040526e-07
r h,0.000849836675441297
uvr,2.8456337928972625e-06
r j,0.00027312156008078517
r m,0.0005071749395465851
ffr,2.312077456729026e-06
r o,0.0005685339182059323
r n,0.0003630554447438091
ffo,1.0671126723364734e-06
uvi,7.114084482243156e-07
r s,0.00024294598506860378
ffl,1.1263967096884997e-06
r u,7.712853259498622e-05
r t,0.000385405526825523
r w,0.0006601870399521649
uvo,2.371361494081052e-07
r y,5.92840373520263e-08
fff,5.92840373520263e-08
ffe,0.00016054117314928722
r z,0.000624498049466245
uve,1.1441819208941076e-05
ffa,1.1263967096884997e-06
"k
g",5.394847399034394e-06
r A,2.8278485816916544e-05
r C,2.3357910716698364e-05
r B,1.3576044553614023e-05
r E,9.95971827514042e-06
h M,1.7192370832087629e-06
r G,1.2746068030685655e-05
r F,7.469788706355314e-06
r I,1.2034659582461338e-05
r H,1.120468305953297e-05
r K,1.1323251134237024e-05
r J,1.0848978835420814e-05
r M,1.8496619653832207e-05
r L,8.418333303987735e-06
r O,4.2091666519938675e-06
r N,1.0848978835420814e-05
r Q,3.557042241121578e-07
h C,4.683438950810078e-06
r S,2.033442481174502e-05
if',1.185680747040526e-07
if ,7.469788706355314e-06
r T,1.6718098533271418e-05
"if""",5.92840373520263e-08
r V,4.3870187640499465e-06
"if,",1.0671126723364734e-06
if-,4.742722988162104e-07
if.,1.956373232616868e-06
r Z,3.142053979657394e-06
"k
h",8.536901378691787e-06
"r """,6.8176642954830245e-06
r $,1.60066900850471e-06
r ',1.3813180703022129e-05
r &,3.557042241121578e-07
r (,1.0078286349844471e-06
r -,4.6419401246636595e-05
"r ,",1.185680747040526e-07
r /,4.624154913458052e-06
r .,2.2527934193769993e-06
ff/,5.92840373520263e-08
ff.,2.964201867601315e-07
ff-,4.149882614641841e-07
"ff,",9.485445976324208e-07
r 5,1.2153227657165392e-05
"k
l",1.185680747040526e-06
lTe,3.557042241121578e-07
r 6,7.232652556947209e-06
ff',2.964201867601315e-07
r 8,6.224823921962761e-06
r :,1.185680747040526e-07
r =,5.92840373520263e-08
"ff""",5.92840373520263e-08
r ?,1.185680747040526e-07
ff ,3.4977582037695518e-06
ift,3.811963601735291e-05
ifu,1.60066900850471e-06
ifv,5.92840373520263e-08
ifw,5.92840373520263e-08
ifp,1.778521120560789e-07
ifr,1.185680747040526e-07
ifs,1.0671126723364734e-06
"r 
",6.954017581392685e-05
ify,5.92840373520263e-07
ifd,1.185680747040526e-07
ife,1.1738239395701208e-05
iff,1.0019002312492446e-05
ifg,2.371361494081052e-07
"ff
",5.92840373520263e-08
ifb,2.964201867601315e-07
ifl,1.6599530458567364e-06
ifm,3.4384741664175257e-06
ifo,1.5117429524766707e-05
ifh,5.92840373520263e-08
ifi,5.501558666268041e-05
ifj,2.371361494081052e-07
ifk,1.185680747040526e-07
Ena,1.185680747040526e-07
Enc,2.1342253446729468e-06
End,3.557042241121578e-07
Ene,1.7192370832087629e-06
Enf,2.371361494081052e-07
Eng,3.444402570152728e-05
ve:,3.557042241121578e-07
Enj,5.92840373520263e-08
Enk,7.706924855763419e-06
Eno,1.4821009338006575e-06
Enq,1.778521120560789e-07
Enr,1.0078286349844471e-06
Ens,1.778521120560789e-07
Ent,7.706924855763419e-07
Env,4.149882614641841e-07
Enz,1.1263967096884997e-06
i â,4.742722988162104e-07
ioz,8.892605602803946e-07
r Ã,3.616326278473604e-05
r Â,1.778521120560789e-07
uvÃ,5.92840373520263e-08
En ,0.0006119298335476155
"k
B",1.185680747040526e-07
"k
C",5.92840373520263e-08
"En,",5.869119697850604e-06
En-,5.92840373520263e-08
En.,3.557042241121578e-07
h h,2.0275140774392995e-05
En:,4.149882614641841e-07
En?,5.92840373520263e-08
h m,2.3772898978162547e-05
"En
",8.299765229283682e-07
h l,7.766208893115445e-06
"k
J",5.92840373520263e-08
 5C,5.92840373520263e-08
"k
H",2.371361494081052e-07
yd.,5.92840373520263e-08
h g,2.9049178302492887e-05
"nc,",5.92840373520263e-08
nc.,5.92840373520263e-08
nc ,3.557042241121578e-07
"k
M",2.964201867601315e-07
ncy,6.165539884610735e-06
ncz,5.92840373520263e-08
ncr,5.039143174922236e-06
ncs,5.92840373520263e-08
nct,3.723037545707252e-05
ncu,9.544730013676235e-06
nch,1.9208028102056523e-05
nci,7.268222979358425e-05
nck,8.299765229283682e-07
ncl,1.683666660797547e-05
"k
[",5.92840373520263e-08
nca,2.786349755545236e-06
"b!
",1.185680747040526e-07
nce,9.396519920296169e-05
b! ,1.185680747040526e-07
ioV,5.92840373520263e-08
