cAr,2.6878857687253847e-07
"79
",1.6127314612352307e-07
797,5.375771537450769e-08
.'e,1.0751543074901538e-07
794,5.375771537450769e-08
jiâ,5.375771537450769e-08
792,5.375771537450769e-08
790,2.1503086149803077e-07
.'l,1.6127314612352307e-07
.'m,1.6127314612352307e-07
.'n,8.601234459921231e-07
.'i,5.375771537450769e-08
.'k,5.375771537450769e-08
79',6.450925844940923e-07
79 ,7.526080152431077e-07
79.,5.375771537450769e-08
G Ã,5.375771537450769e-08
.'y,1.0751543074901539e-06
(?),5.375771537450769e-08
".D,",5.375771537450769e-08
".'
",3.494251499343e-06
´ d,5.375771537450769e-08
:ay,5.375771537450769e-08
:at,5.375771537450769e-08
:ar,5.375771537450769e-08
.'',1.2633063113009308e-05
.' ,2.7954011994744e-06
".'""",2.6878857687253847e-07
79d,5.375771537450769e-08
onj,2.1503086149803077e-07
onk,1.2471789966885785e-05
onh,1.4514583151117076e-06
oni,4.983340215216863e-05
onn,5.106982960578231e-06
ono,9.601127965887074e-05
onl,0.00044764049592352557
onm,7.579837867805585e-06
onb,4.569405806833154e-06
onc,1.7363742065965983e-05
Bbe,5.375771537450769e-08
ona,0.00013374919585177513
onf,1.6396103189224845e-05
ong,2.311581761103831e-05
ond,9.16031469981611e-05
one,5.1392375898029356e-05
onz,1.774004607358754e-06
onx,3.171705207095954e-06
ony,2.0159143265440386e-05
onr,0.00042780389895033223
ons,5.10160718904078e-05
onp,5.375771537450769e-08
onv,2.419097191852846e-06
onw,5.375771537450769e-08
ont,9.740898025860794e-05
onu,0.0010392441536199828
"
Y2",1.0751543074901538e-07
onM,3.7630400762155387e-07
rz.,6.450925844940923e-07
rz-,5.375771537450769e-08
"rz,",2.1503086149803077e-07
onD,5.375771537450769e-08
"
Y&",1.6127314612352307e-07
"
Y'",5.375771537450769e-08
"
Y ",4.3006172299606154e-07
on],1.0751543074901538e-07
rz?,5.375771537450769e-08
rz:,5.375771537450769e-08
6 Å,1.0751543074901538e-07
6 Ä,1.0751543074901538e-07
on(,4.3006172299606154e-07
on),1.0213965921156463e-06
on.,1.0697785359527031e-05
"on,",1.8546411804205155e-05
on-,2.257824045729323e-06
"on""",1.935277753482277e-06
on ,0.0004456514604546688
on!,1.0751543074901538e-07
on&,1.0751543074901538e-07
on',2.9244197163732186e-05
on:,7.633595583180093e-06
on;,5.375771537450769e-08
"
YB",1.6127314612352307e-07
on?,9.138811613666308e-07
on<,5.375771537450769e-08
"
YA",1.0751543074901538e-07
"
YO",1.0751543074901538e-07
"N,
",1.6127314612352307e-07
"on
",1.2418032251511276e-05
rze,3.117947491721446e-06
"
Yu",8.816265321419262e-06
rzc,1.6127314612352307e-07
rza,2.7954011994744e-06
"
Yq",5.375771537450769e-08
rzo,3.2254629224704614e-07
rzl,1.558973745860723e-06
rzi,6.450925844940923e-07
rzh,5.375771537450769e-08
rzw,6.450925844940923e-07
"N, ",3.7630400762155387e-07
rzu,1.166542423626817e-05
"
Ye",4.6285392937451126e-05
"
Ya",0.0003279220637844969
"
Yo",1.822386551195811e-05
"
Yi",1.5320948881734693e-05
"a,Å",5.375771537450769e-08
onâ,1.0751543074901539e-06
"6 
",1.0751543074901538e-07
zoa,1.6127314612352307e-07
6 ',5.375771537450769e-08
zoc,5.375771537450769e-08
zod,2.1503086149803077e-07
zof,6.773472137187969e-06
zog,1.0751543074901538e-07
6 -,2.6878857687253847e-07
zoi,6.988502998686e-07
zoj,5.375771537450769e-08
zok,1.6127314612352307e-07
zol,4.945709814454708e-06
zom,6.773472137187969e-06
zon,1.4998402589487647e-05
onÅ,2.6878857687253847e-07
zop,5.375771537450769e-07
zor,0.00023341600015611242
zos,6.450925844940923e-07
zot,2.7954011994744e-06
zov,1.0751543074901538e-07
zoy,2.6878857687253847e-07
zoz,4.838194383705692e-07
6 E,5.375771537450769e-08
6 G,1.0751543074901538e-07
rzÄ,1.2740578543758323e-05
6 A,3.2254629224704614e-07
6 M,1.0751543074901538e-07
6 L,5.375771537450769e-08
6 O,1.6127314612352307e-07
6 N,5.375771537450769e-08
6 I,5.375771537450769e-08
6 H,2.1503086149803077e-07
6 K,5.375771537450769e-08
6 T,5.375771537450769e-08
"
YÄ",1.1557908805519155e-05
6 V,1.0751543074901538e-07
"
YÃ",2.327709075716183e-05
6 S,5.375771537450769e-08
¶we,5.375771537450769e-08
zo ,5.913348691195847e-07
6 d,2.419097191852846e-06
6 g,8.063657306176154e-07
6 f,4.3006172299606154e-07
6 a,3.2792206378449692e-06
6 c,2.1503086149803077e-07
zo',1.0751543074901538e-07
6 m,6.5584412756899385e-06
6 l,1.0751543074901538e-07
6 o,5.375771537450769e-07
6 n,2.1503086149803077e-07
6 i,1.6127314612352307e-06
6 h,7.526080152431077e-07
6 k,4.354374945335123e-06
6 t,2.0965508996058e-06
6 w,5.375771537450769e-08
6 v,5.375771537450769e-07
6 p,1.0751543074901538e-07
6 s,2.7954011994744e-06
6 r,2.1503086149803077e-07
da,1.6127314612352307e-07
6 y,1.0375239067279985e-05
ytt,1.7202468919842462e-06
de,1.0751543074901538e-07
ytu,2.1503086149803077e-07
YE ,5.375771537450769e-08
Sky,1.774004607358754e-06
Ske,5.913348691195847e-07
Ska,1.6127314612352307e-07
P/I,5.375771537450769e-08
Sko,5.375771537450769e-07
LDL,5.375771537450769e-08
Ski,7.526080152431077e-07
qo ,4.3006172299606154e-07
Sk.,5.375771537450769e-08
«En,1.0751543074901538e-07
yte,8.063657306176154e-07
YEL,5.375771537450769e-08
YER,5.375771537450769e-08
«Es,5.375771537450769e-08
 7G,5.375771537450769e-08
832,1.0751543074901538e-07
830,3.2254629224704614e-07
831,5.375771537450769e-08
837,2.1503086149803077e-07
834,5.375771537450769e-08
835,1.6127314612352307e-07
Awt,1.0751543074901538e-07
 7k,5.375771537450769e-08
Awo,5.375771537450769e-08
83 ,1.1826697382391693e-06
Awl,5.375771537450769e-08
Awk,5.375771537450769e-08
83',1.1289120228646615e-06
83.,5.375771537450769e-08
Awa,1.0751543074901538e-07
fir,1.9245262104073755e-05
uor,2.6878857687253847e-07
«EÄ,5.375771537450769e-08
Hir,9.138811613666308e-07
His,2.687885768725385e-06
 7',8.063657306176154e-07
 7 ,6.612198991064446e-06
 7.,1.558973745860723e-06
 7/,4.838194383705692e-07
" 7,",6.450925844940923e-07
 7-,4.3006172299606154e-07
 76,4.838194383705692e-07
 77,6.988502998686e-07
 74,1.1289120228646615e-06
 75,4.569405806833154e-06
 72,1.8815200381077692e-06
 73,6.450925844940923e-07
 70,1.3385671128252415e-05
 71,5.375771537450769e-07
m: ,1.7041195773718937e-05
 7:,5.375771537450769e-08
uoy,1.3439428843626924e-06
 78,9.138811613666308e-07
 79,3.2254629224704614e-07
iÃ¨,2.1503086149803077e-07
iÃ®,5.375771537450769e-08
iÃ¡,1.6127314612352307e-07
iÃ§,0.001880982460954024
‚¬k,5.375771537450769e-08
iÃ¼,3.7630400762155387e-07
iÃ³,1.6127314612352307e-07
iÃ±,5.375771537450769e-08
‰ly,1.0751543074901538e-07
O(g,5.375771537450769e-08
m(b,5.375771537450769e-08
Hic,6.988502998686e-07
fif,1.3923248281997492e-05
m(t,1.0751543074901538e-07
O(p,5.375771537450769e-08
fig,4.999467529829215e-06
(TÄ,2.6878857687253847e-07
(TÃ,1.0751543074901538e-07
Hig,5.429529252825277e-06
yza,1.558973745860723e-06
yzb,3.010432060972431e-06
[ve,1.6127314612352307e-07
yze,2.0965508996058e-06
Hij,3.7630400762155387e-07
[vi,5.375771537450769e-08
fii,4.031828653088077e-06
Hil,3.6555246454665232e-06
uon,2.6878857687253847e-07
Hin,4.435011518396885e-05
"‚¬
",5.375771537450769e-08
uol,5.375771537450769e-07
RG:,9.138811613666308e-07
uia,1.0751543074901538e-07
m(Ä,5.375771537450769e-08
G K,2.1503086149803077e-07
4de,5.375771537450769e-08
rGe,2.1503086149803077e-07
7$ ,5.375771537450769e-08
 pÃ,5.752075545072323e-06
UT ,1.0751543074901538e-07
IR ,2.6878857687253847e-07
y!i,5.375771537450769e-08
uic,3.2254629224704614e-07
IR',1.0751543074901538e-07
(TE,1.0751543074901538e-07
(TD,1.0751543074901538e-07
UTE,5.375771537450769e-08
IRS,2.1503086149803077e-07
Mas,8.708749890670246e-06
(TT,5.375771537450769e-08
Mau,1.9890354688567847e-06
IRB,1.0751543074901538e-07
IRC,1.0751543074901538e-07
IRD,1.6127314612352307e-07
 gs,1.6127314612352307e-07
(Te,1.1826697382391693e-06
(Ta,6.450925844940923e-07
(To,6.450925844940923e-07
(Ti,5.375771537450769e-08
(Th,2.1503086149803077e-07
May,8.332445883048693e-06
(Tu,1.6127314612352307e-07
(Tr,5.375771537450769e-07
™ k,5.375771537450769e-08
IRa,5.375771537450769e-08
uie,3.2254629224704614e-07
NAC,1.0751543074901538e-07
Maz,5.375771537450769e-07
Ã¤Ã,5.375771537450769e-08
NAI,2.6878857687253847e-07
NAN,2.1503086149803077e-07
NAM,2.1503086149803077e-07
NAS,6.827229852562477e-06
BOL,5.375771537450769e-08
BOM,2.6878857687253847e-07
NAT,8.601234459921231e-07
BOO,5.375771537450769e-08
uid,6.450925844940923e-07
G s,1.0751543074901538e-07
ezâ,5.375771537450769e-08
"
2'",2.6878857687253847e-07
oEy,5.375771537450769e-08
"
2 ",5.268256106701754e-06
"
2/",1.0751543074901538e-07
"
2.",2.849158914848908e-06
"
2-",2.1503086149803077e-07
"
2,",1.1826697382391693e-06
NAn,2.1503086149803077e-07
"
2)",5.375771537450769e-08
NAm,5.375771537450769e-08
"
27",1.5052160304862155e-06
"
26",1.558973745860723e-06
"
25",5.537044683574293e-06
"
24",2.956674345597923e-06
"
23",1.236427453613677e-06
"
22",1.8815200381077692e-06
"
21",4.3006172299606155e-06
"
20",4.660793922969817e-05
™ v,5.375771537450769e-08
°nÃ,1.0751543074901538e-07
°nÅ,1.9890354688567847e-06
"
29",8.063657306176154e-07
"
28",1.0213965921156463e-06
"
2G",5.375771537450769e-08
"
2D",5.375771537450769e-08
"
2B",5.375771537450769e-08
"NA
",1.6127314612352307e-07
Mah,7.257291575558539e-06
"
2^",5.375771537450769e-08
Mak,7.848626444678124e-06
"NA""",5.375771537450769e-08
NA ,1.3869490566622986e-05
™ y,5.375771537450769e-08
NA',1.1342877944021123e-05
Q-1,5.375771537450769e-08
NA.,2.1503086149803077e-07
"NA,",7.526080152431077e-07
NA-,5.375771537450769e-08
"
2s",5.375771537450769e-08
Mao,9.138811613666308e-07
NA:,5.913348691195847e-07
"BO""",5.375771537450769e-08
Man,1.7740046073587538e-05
"
2x",5.375771537450769e-08
'Iv,1.0751543074901538e-07
'Ir,5.375771537450769e-08
ezz,6.2896526988174e-06
ezt,3.7630400762155387e-07
ezu,1.1235362513272108e-05
°ns,7.870129530827926e-05
°nu,7.526080152431077e-07
°nt,1.4998402589487647e-05
ezr,1.0751543074901538e-07
ezs,3.4673726416557465e-05
ezl,3.2953479524573215e-05
COI,5.375771537450769e-08
°nk,4.3006172299606154e-07
ezo,5.698317829697816e-06
tvi,1.1289120228646615e-06
ezi,9.101181212904152e-05
°no,3.7630400762155387e-07
ezk,1.5052160304862155e-06
ZÃ¼,1.0751543074901539e-06
eze,6.225143440367991e-05
°nc,4.945709814454708e-06
ezg,1.4675856297240601e-05
tva,4.838194383705692e-07
eza,2.5911218810512708e-05
ezb,7.418564721682062e-06
°nf,5.375771537450769e-08
NAâ,1.0751543074901538e-07
"91,",1.0751543074901538e-07
91.,1.0751543074901538e-07
Ã¤b,5.375771537450769e-08
Ã¤c,5.375771537450769e-08
91',9.676388767411384e-07
91 ,9.138811613666308e-07
"91""",5.375771537450769e-08
Ã¤u,5.375771537450769e-08
919,2.1503086149803077e-07
918,8.063657306176154e-07
Ã¤s,5.375771537450769e-08
915,5.375771537450769e-07
914,1.6127314612352307e-07
917,1.6127314612352307e-07
916,2.1503086149803077e-07
911,5.375771537450769e-07
910,2.6878857687253847e-07
913,1.6127314612352307e-07
912,3.2254629224704614e-07
ez?,4.3006172299606154e-07
ez:,7.526080152431077e-07
ez;,5.375771537450769e-07
Zyn,1.0751543074901538e-07
CL ,2.6878857687253847e-07
"ez,",1.1342877944021123e-05
ez-,4.3006172299606154e-07
ez.,3.00505628943498e-05
ez(,5.375771537450769e-08
Zyp,5.375771537450769e-08
'I ,5.375771537450769e-08
ez&,5.375771537450769e-08
ez',1.0751543074901539e-06
ez ,7.499201294743824e-05
tv ,3.7630400762155387e-07
"ez""",6.450925844940923e-07
COy,5.375771537450769e-08
"ez
",7.579837867805585e-06
bje,1.3977005997372e-05
Dna,1.0751543074901538e-07
uil,9.676388767411384e-07
bji,5.375771537450769e-08
"“
r",5.375771537450769e-08
: B,5.424153481287826e-05
ŸlÃ,3.709282360841031e-06
ŸlÄ,0.00025110228851432545
ŸlÅ,5.375771537450769e-08
P4 ,5.375771537450769e-08
HiÃ,3.316851038607125e-05
AZL,5.375771537450769e-08
AZM,5.375771537450769e-08
Pio,2.1503086149803077e-07
AZT,5.375771537450769e-08
Ÿl.,5.375771537450769e-08
Ÿlu,4.3059930014980665e-05
Ÿly,5.375771537450769e-08
Ÿla,0.0009178054745889698
Ÿle,0.000282819340585285
Ÿli,2.7362677125624417e-05
Ÿlk,5.375771537450769e-08
Ÿlm,5.375771537450769e-08
Fir,1.8277623227332616e-06
Fis,8.063657306176154e-07
(ir,1.0751543074901538e-07
(is,1.6127314612352307e-07
sci,2.580370337976369e-06
sch,4.623163522207662e-06
Fit,8.063657306176154e-07
sce,8.063657306176154e-07
(iy,1.6127314612352307e-07
(iz,5.375771537450769e-08
Fiy,1.0213965921156463e-06
sca,3.978070937713569e-06
Fib,1.6664891766097385e-06
Fic,5.375771537450769e-08
Fia,1.0751543074901538e-07
(id,5.375771537450769e-08
Fig,3.2254629224704614e-07
Fid,3.7630400762155387e-07
Fie,1.6127314612352307e-07
scu,5.375771537450769e-07
Fik,6.7197144218134616e-06
(ik,1.6127314612352307e-07
Fin,4.945709814454708e-06
Fio,3.2254629224704614e-07
Fil,1.5267191166360185e-05
scr,3.7630400762155387e-07
§su,1.558973745860723e-06
§st,5.375771537450769e-08
v! ,5.375771537450769e-08
§sa,1.0213965921156463e-06
§se,4.945709814454708e-06
§si,3.010432060972431e-06
(Ã¶,6.450925844940923e-07
%36,1.6127314612352307e-07
%35,2.6878857687253847e-07
(Ã¼,1.6127314612352307e-07
Fi ,5.375771537450769e-07
(Ã§,2.0427931842312925e-06
%33,5.375771537450769e-08
Fi.,5.375771537450769e-08
"Fi,",1.6127314612352307e-07
%32,5.375771537450769e-08
(Ã–,3.7630400762155387e-07
Hun,1.558973745860723e-06
rao,2.1503086149803077e-07
(Ãœ,1.6127314612352307e-07
(Ã‡,3.709282360841031e-06
"""OS",5.375771537450769e-08
199,2.1019266711432507e-05
198,1.4622098581866093e-05
195,8.332445883048693e-06
194,5.537044683574293e-06
197,1.166542423626817e-05
196,1.1235362513272108e-05
191,2.580370337976369e-06
190,4.999467529829215e-06
193,4.945709814454708e-06
192,2.687885768725385e-06
Fiâ,5.375771537450769e-08
"19,",2.1503086149803077e-07
"""3.",5.375771537450769e-08
19.,4.515648091458646e-06
19),5.375771537450769e-08
§sÄ,1.7202468919842462e-06
19',8.063657306176154e-07
"""3 ",1.6127314612352307e-07
19 ,4.1931017992116e-06
scÄ,1.0751543074901538e-07
XK:,1.0751543074901538e-07
(iÃ,5.375771537450769e-08
(iÄ,5.375771537450769e-08
(iÅ,1.6127314612352307e-07
FiÅ,1.0751543074901538e-07
CO',2.6878857687253847e-07
XKD,5.375771537450769e-08
:Ok,1.0751543074901538e-07
"""FÄ",1.0751543074901538e-07
OEF,5.375771537450769e-08
o D,1.8815200381077692e-06
o E,9.138811613666308e-07
o F,7.526080152431077e-07
o G,2.0427931842312925e-06
"T
d",5.375771537450769e-08
o B,1.6127314612352307e-06
o C,1.558973745860723e-06
o L,5.913348691195847e-07
o M,2.9029166302234153e-06
o N,5.913348691195847e-07
o O,3.7630400762155387e-07
o H,9.138811613666308e-07
o I,2.6878857687253847e-07
o J,3.7630400762155387e-07
o K,1.3977005997372e-06
o T,1.5052160304862155e-06
o U,2.6878857687253847e-07
o V,4.838194383705692e-07
o W,2.6878857687253847e-07
o P,2.687885768725385e-06
"T
t",5.375771537450769e-08
o R,1.4514583151117076e-06
o S,1.935277753482277e-06
o Y,5.375771537450769e-07
o Z,2.1503086149803077e-07
o [,1.0751543074901538e-07
o d,4.5425269491459e-05
o e,9.730146482785892e-06
o f,3.816797791590046e-06
o g,2.661006911038131e-05
'TÄ,5.375771537450769e-08
o a,3.338354124756928e-05
o b,3.241590237082814e-05
o c,2.0427931842312925e-06
o l,1.7202468919842462e-06
o m,1.0321481351905477e-05
o n,5.37577153745077e-06
o o,1.3331913412877908e-05
o h,1.3116882551379877e-05
o i,2.0266658696189402e-05
o j,2.1503086149803077e-07
o k,8.681871032982993e-05
o t,1.558973745860723e-05
o u,1.935277753482277e-06
o v,1.2848093974507339e-05
o w,5.375771537450769e-08
o p,6.074621837319369e-06
o r,2.956674345597923e-06
o s,2.1933147872799138e-05
"W,A",5.375771537450769e-08
o y,2.37609101955324e-05
o z,5.010219072904117e-05
"o 
",2.1503086149803077e-07
Sze,1.0751543074901538e-07
o ',2.1503086149803077e-07
o !,5.375771537450769e-08
"o """,9.676388767411384e-07
"o ,",1.6127314612352307e-07
o -,1.7202468919842462e-06
o (,3.2254629224704614e-07
x4x,5.375771537450769e-08
o 4,1.0751543074901538e-07
o 5,3.2254629224704614e-07
o 6,5.375771537450769e-08
o 7,1.0751543074901538e-07
o 1,1.4514583151117076e-06
o 2,8.063657306176154e-07
o 3,2.1503086149803077e-07
o 8,2.1503086149803077e-07
o 9,2.6878857687253847e-07
o :,5.375771537450769e-08
o Ä,9.676388767411384e-07
'Ta,1.5052160304862155e-06
°sh,5.375771537450769e-07
°si,1.0751543074901539e-06
'Te,3.7630400762155387e-07
°sl,1.0052692775032939e-05
o Ã,1.8116350081209092e-05
'Th,3.2254629224704614e-07
'Ti,1.0751543074901538e-07
tSe,3.2254629224704614e-07
–ÄŸ,1.962156611169531e-05
'To,5.375771537450769e-08
'Tr,3.7630400762155387e-07
°sy,1.6127314612352307e-07
'Tu,1.0751543074901538e-07
"
$4",5.375771537450769e-08
°sr,9.99893505965843e-06
°sp,5.698317829697816e-06
°sv,9.676388767411384e-06
"-Z
",1.0751543074901538e-07
o â,3.2254629224704614e-07
"!
9",5.375771537450769e-08
-Z',5.375771537450769e-08
-Z ,2.1503086149803077e-07
ZR ,5.375771537450769e-08
-Z.,5.375771537450769e-08
-ZR,5.375771537450769e-08
%61,5.375771537450769e-08
'T-,5.375771537450769e-08
-Zu,1.0751543074901538e-07
câ€,2.6878857687253847e-07
-Ze,1.0751543074901538e-07
",Wi",5.375771537450769e-08
-Za,5.375771537450769e-08
-Zo,5.375771537450769e-08
DKA,1.0751543074901538e-07
Evc,4.3006172299606154e-07
w' ,1.6127314612352307e-07
Ÿub,1.0213965921156463e-06
DKa,5.375771537450769e-08
DKo,5.375771537450769e-08
 Aâ,5.375771537450769e-08
Swe,1.0213965921156463e-06
PYs,1.0751543074901538e-07
w'd,7.526080152431077e-07
 AÃ,1.558973745860723e-06
 AÄ,4.031828653088077e-06
 AÅ,4.838194383705692e-06
w'l,5.375771537450769e-08
DK:,6.450925844940923e-07
w'u,9.138811613666308e-07
±gi,5.375771537450769e-08
±ge,6.988502998686e-07
±ga,3.7630400762155387e-07
 A ,3.494251499343e-06
"MG""",1.0751543074901538e-07
MG ,1.0751543074901538e-07
MG',5.375771537450769e-08
 A&,5.375771537450769e-08
 A',1.774004607358754e-06
gfr,5.375771537450769e-08
 A),5.375771537450769e-08
" A,",9.138811613666308e-07
 A-,1.4514583151117076e-06
 A.,3.924313222339062e-06
"MG,",5.375771537450769e-08
 A1,1.0751543074901538e-07
gfi,1.6127314612352307e-07
 A4,2.6878857687253847e-07
"nz
",1.0751543074901538e-07
 A9,5.375771537450769e-08
 A:,1.0751543074901538e-07
" A
",1.6127314612352307e-07
 Aa,1.8815200381077692e-06
 Ab,4.1393440838370924e-06
 Ac,4.1931017992116e-06
 Ad,1.7148711204467954e-05
 Ae,4.838194383705692e-07
 Af,6.311155784967203e-05
 Ag,2.419097191852846e-06
 Ah,4.1931017992116e-06
 Ai,4.1393440838370924e-06
 Aj,1.0213965921156463e-06
 Ak,7.794868729303616e-06
 Al,5.149989132877837e-05
 Am,9.810783055847654e-05
 An,3.956567851563766e-05
 Ap,6.504683560315431e-06
 Aq,3.2254629224704614e-07
 Ar,3.940440536951414e-05
 As,2.3223333041787322e-05
 At,9.622631052036878e-06
 Au,4.031828653088077e-06
 Av,2.9190439448357677e-05
 Aw,2.6878857687253847e-07
 Ax,7.526080152431077e-07
 Ay,8.601234459921231e-06
 Az,1.935277753482277e-06
±gÄ,1.774004607358754e-06
 AA,2.1503086149803077e-07
 AB,1.6987438058344432e-05
 AC,4.838194383705692e-07
 AD,3.2254629224704614e-07
 AE,4.3006172299606154e-07
 AG,1.0751543074901538e-07
 AI,6.343410414191908e-06
 AK,3.7630400762155387e-07
 AL,1.2901851689881846e-06
 AM,1.1826697382391693e-06
 AN,4.838194383705692e-07
 AO,1.6127314612352307e-07
 AP,1.0751543074901538e-07
 AR,6.450925844940923e-07
 AS,3.7630400762155387e-07
 AT,1.236427453613677e-06
 AU,1.0751543074901538e-07
¦Be,5.375771537450769e-08
 AZ,1.0751543074901538e-07
7nc,1.0751543074901538e-07
Fra,2.9029166302234156e-05
Fre,6.397168129566415e-06
