´Er,9.70379740644666e-08
"83
",9.70379740644666e-08
832,1.455569610966999e-07
833,9.70379740644666e-08
830,2.911139221933998e-07
831,9.70379740644666e-08
836,4.85189870322333e-08
837,1.455569610966999e-07
834,4.85189870322333e-08
835,1.455569610966999e-07
838,1.455569610966999e-07
Awt,9.70379740644666e-08
Awo,4.85189870322333e-08
83 ,7.763037925157328e-07
Awl,4.85189870322333e-08
83%,3.881518962578664e-07
Awe,4.85189870322333e-08
83.,5.337088573545663e-07
Awa,1.940759481289332e-07
Hip,1.0674177147091326e-06
uor,2.086316442386032e-06
" 7
",2.425949351611665e-07
fiq,3.2022531441273977e-06
 7%,5.337088573545663e-07
uou,4.85189870322333e-08
 7 ,1.0043430315672293e-05
 7.,1.3585316369025324e-06
 7/,9.70379740644666e-08
" 7,",1.6011265720636988e-06
 7-,2.425949351611665e-07
 7),4.85189870322333e-08
 76,7.763037925157328e-07
 77,1.1159367017413658e-06
 74,1.5040885979992322e-06
 75,6.113392366061396e-06
 72,2.1833544164504982e-06
 73,1.0674177147091326e-06
 70,2.0960202397924784e-05
 71,4.85189870322333e-07
 7?,1.455569610966999e-07
 7:,4.3667088329009966e-07
uoy,2.717063273805065e-06
 78,1.6011265720636988e-06
 79,6.307468314190329e-07
i√©,0.0004193010859325602
i√®,4.3667088329009966e-07
i√≠,3.396329092256331e-07
≈Ñe,4.85189870322333e-08
i√£,4.85189870322333e-08
i√°,2.4065417567987716e-05
i√†,1.455569610966999e-07
≈Ño,1.2129746758058324e-06
yz ,4.85189870322333e-08
i√∫,4.85189870322333e-08
i√≥,0.0022287196693256367
i√≤,1.940759481289332e-07
i√±,0.00020242121389847732
fia,4.77912022267498e-05
fig,1.2566417641348425e-05
(T√,9.70379740644666e-08
âl ,3.1876974480177274e-05
âl.,9.70379740644666e-08
"âl,",5.337088573545663e-07
Hig,5.385607560577896e-06
Ç¨1,4.85189870322333e-08
âl),4.85189870322333e-08
yza,4.85189870322333e-08
[ve,4.85189870322333e-08
[va,4.85189870322333e-08
(ll,1.455569610966999e-07
âl?,4.85189870322333e-08
âl:,3.881518962578664e-07
uoi,1.940759481289332e-07
[vi,4.85189870322333e-08
Hil,3.4933670663207973e-06
"âl
",4.85189870322333e-08
Him,1.5040885979992322e-06
5% ,8.636379691737527e-06
Hin,9.218607536124326e-07
"Ç¨
",4.85189870322333e-08
fim,4.85189870322333e-07
RG:,9.218607536124326e-07
464,4.85189870322333e-08
uia,1.2323822706187257e-05
âl‚,4.85189870322333e-08
"IR
",4.85189870322333e-08
"XV
",4.85189870322333e-08
rGe,4.85189870322333e-08
vuv,4.85189870322333e-08
XV;,4.85189870322333e-08
"UT,",4.85189870322333e-08
"IR,",9.70379740644666e-08
XV.,1.455569610966999e-07
IR ,1.455569610966999e-07
uic,2.6733961854760546e-05
(TE,9.70379740644666e-08
UTA,4.85189870322333e-08
(TB,4.85189870322333e-08
(TA,4.85189870322333e-08
IRS,2.425949351611665e-07
(TK,1.0674177147091326e-06
UTO,9.70379740644666e-08
(TW,4.85189870322333e-08
(TV,4.85189870322333e-08
(TT,4.85189870322333e-08
IRM,8.24822779547966e-07
Mau,1.8437215072248652e-06
IRB,4.85189870322333e-08
IRC,9.70379740644666e-08
IRD,1.455569610966999e-07
IRE,1.940759481289332e-07
S; ,9.70379740644666e-08
(Te,1.0674177147091326e-06
(Ta,9.70379740644666e-08
(To,2.911139221933998e-07
Sna,1.940759481289332e-07
(Ti,7.277848054834995e-07
(Tw,4.85189870322333e-08
May,4.3667088329009965e-06
(Tu,4.85189870322333e-08
(Tr,5.822278443867996e-07
NAC,9.70379740644666e-08
Maz,2.911139221933998e-07
NAI,2.911139221933998e-07
NAN,4.3667088329009966e-07
NAM,1.455569610966999e-07
NAS,6.8896961585771286e-06
NAV,4.85189870322333e-08
BOM,2.911139221933998e-07
BON,4.85189870322333e-08
uid,0.00012382045490625938
G s,1.455569610966999e-07
ez‚,1.940759481289332e-07
oEy,4.85189870322333e-08
ª).,1.455569610966999e-07
"
2 ",2.1348354294182653e-06
"
2/",9.70379740644666e-08
"
2.",6.307468314190329e-07
"
2,",5.822278443867996e-07
"
27",5.337088573545663e-07
"
26",1.940759481289332e-07
"
25",2.1348354294182653e-06
"
24",1.2129746758058324e-06
"
23",6.307468314190329e-07
"
22",3.396329092256331e-07
"
21",7.763037925157328e-07
"
20",5.094493638384496e-06
"
29",4.85189870322333e-08
"
28",2.425949351611665e-07
"NA
",1.940759481289332e-07
 ga,0.00017947173303223097
Mai,2.1348354294182653e-06
™Êú,4.85189870322333e-08
Mak,1.5040885979992322e-06
NA ,4.85189870322333e-07
Q-1,4.85189870322333e-08
NA.,1.940759481289332e-07
"NA,",9.70379740644666e-08
uo;,9.70379740644666e-08
"BO,",1.455569610966999e-07
Mao,8.24822779547966e-07
NA:,5.337088573545663e-07
Man,1.838869608521642e-05
'Is,4.85189870322333e-08
ezy,1.455569610966999e-07
ezz,3.881518962578664e-07
"91
",3.881518962578664e-07
ezu,1.455569610966999e-06
ezv,4.85189870322333e-08
ezq,2.1833544164504982e-06
ezm,7.763037925157328e-07
ezn,1.940759481289332e-07
ezo,5.6282024957390625e-06
ezh,4.85189870322333e-08
ezi,1.940759481289332e-07
tve,9.70379740644666e-08
eze,6.307468314190329e-07
'Im,4.85189870322333e-08
tva,1.940759481289332e-07
eza,0.00030343774489958704
ezb,4.85189870322333e-08
ezc,3.2847354220821944e-05
tv],4.85189870322333e-08
"91,",5.822278443867996e-07
91.,3.881518962578664e-07
√§c,4.85189870322333e-08
91%,1.940759481289332e-07
√§n,2.425949351611665e-07
91 ,6.307468314190329e-07
√§t,4.85189870322333e-08
√§u,4.85189870322333e-08
91?,4.85189870322333e-08
919,2.425949351611665e-07
918,8.733417665801993e-07
√§s,4.85189870322333e-08
915,4.3667088329009966e-07
914,1.455569610966999e-07
917,2.425949351611665e-07
916,1.940759481289332e-07
911,5.337088573545663e-07
910,2.911139221933998e-07
913,2.425949351611665e-07
912,4.85189870322333e-07
ez?,1.6011265720636988e-06
"
2¬",4.85189870322333e-08
ez:,1.795202520192632e-06
ez;,4.85189870322333e-07
Zyn,9.70379740644666e-08
"ez,",3.847555671656101e-05
ez-,2.425949351611665e-07
ez.,2.6976556789921715e-05
ez),4.85189870322333e-08
Zyp,4.85189870322333e-08
ez ,0.00022604996058317494
tv ,4.85189870322333e-08
"ez""",1.0188987276768992e-06
0; ,1.940759481289332e-07
- 1,1.1159367017413658e-06
úBi,3.396329092256331e-07
"ez
",1.7418316344571755e-05
fi-,4.85189870322333e-08
bje,7.074068309299615e-05
uil,3.0372885882178046e-05
∫nn,4.85189870322333e-08
"Ma
",4.85189870322333e-08
"ì
r",9.70379740644666e-08
P4.,4.85189870322333e-08
392,4.85189870322333e-08
Ü ÿ,9.70379740644666e-08
"ì
t",1.940759481289332e-07
Fir,1.2614936628380658e-06
scl,9.897873354575593e-06
sco,0.00011688223976065001
sci,5.904760721822792e-05
sch,5.43412654761013e-06
Fit,6.792658184512662e-07
Fiu,4.85189870322333e-08
sce,7.515591091292938e-05
Fiy,2.911139221933998e-07
sca,0.0002332792896509777
Fib,1.0674177147091326e-06
Fic,1.455569610966999e-07
Fia,9.70379740644666e-08
(id,4.85189870322333e-08
Fig,6.792658184512662e-07
Fid,4.85189870322333e-07
Fie,1.0188987276768992e-06
scu,0.00033070541561170216
Fin,1.2323822706187257e-05
Fio,2.911139221933998e-07
Fil,4.463746806965463e-06
scr,0.00014827402437050496
"""Oc",4.85189870322333e-08
Fi:,4.85189870322333e-08
Fi;,4.85189870322333e-08
-ap,4.3667088329009966e-07
Fi ,6.307468314190329e-07
(√°,1.455569610966999e-07
(√©,4.85189870322333e-08
Fi.,3.881518962578664e-07
"Fi,",1.455569610966999e-07
IL ,9.70379740644666e-08
Hun,2.2318734034827316e-06
 MU,4.85189870322333e-08
(√Å,4.85189870322333e-08
"Fi
",9.70379740644666e-08
(√ç,4.85189870322333e-08
199,1.795202520192632e-05
198,1.2420860680251725e-05
195,6.647101223415962e-06
194,5.43412654761013e-06
°√©,4.85189870322333e-08
196,9.55824044534996e-06
191,3.1052151700629313e-06
190,4.124113897739831e-06
193,3.881518962578664e-06
192,2.620025299740598e-06
19-,4.85189870322333e-08
"19,",9.218607536124326e-07
®¬ø,4.85189870322333e-08
19.,6.307468314190329e-07
19),4.85189870322333e-08
19%,1.455569610966999e-07
"""3 ",1.455569610966999e-07
19 ,4.609303768062163e-06
°√Å,1.940759481289332e-07
°√â,9.70379740644666e-08
sc√,1.673905052612049e-05
°√ì,4.85189870322333e-08
°√ë,9.70379740644666e-08
"19
",2.911139221933998e-07
XKD,4.85189870322333e-08
∫n;,1.455569610966999e-07
OEF,4.85189870322333e-08
CO.,9.70379740644666e-08
o D,1.3924949278250957e-05
o E,1.2517898654316191e-05
o F,7.374886028899461e-06
o G,1.3051607511670756e-05
"T
e",2.425949351611665e-07
"T
d",9.70379740644666e-08
o B,1.572015179844359e-05
o C,1.9989822657280118e-05
o L,7.95711387328626e-06
o M,2.469616439940675e-05
o N,1.5671632811411354e-05
o O,9.073050575027626e-06
o H,7.423405015931695e-06
o I,1.3439759407928624e-05
o J,9.70379740644666e-06
o K,5.240050599481196e-06
o T,1.6884607487217187e-05
o U,1.4604215096702222e-05
o V,4.124113897739831e-06
o W,5.482645534642363e-06
o P,1.353679738199309e-05
±Ÿà,4.85189870322333e-08
o R,1.0431582211930158e-05
o S,2.3289113775471985e-05
"T
y",6.792658184512662e-07
o ],3.396329092256331e-07
o X,1.9941303670247884e-05
o Y,2.280392390514965e-06
o Z,1.795202520192632e-06
o [,1.5526075850314656e-06
o d,0.0025271114395738715
o e,0.002861261703264862
o f,0.0002563258084912885
o g,0.00011377702459058709
o `,4.85189870322333e-08
o a,0.0012236488529529237
o b,0.00011513555622748962
o c,0.0010746955627639674
o l,0.0010550938920029453
o m,0.0009337479054353299
o n,0.0005153201612693499
o o,0.00016763310019636606
o h,0.0006695620210448195
o i,0.00027325893496553795
o j,3.808740482030314e-05
o k,1.8437215072248652e-06
o t,0.000809636336606877
o u,0.0005356496168358556
o v,0.00028781463107520794
o w,7.132291093738295e-06
o p,0.0013026862828284318
o q,0.001691614482878814
o r,0.0002592854667002547
o s,0.001293613232253404
©de,6.307468314190329e-07
o x,9.70379740644666e-08
o y,0.00033953587125156863
o z,1.6981645461281654e-06
©da,1.0188987276768992e-06
"o 
",0.00024143047947239288
"W, ",1.940759481289332e-07
Sze,9.70379740644666e-08
o $,4.85189870322333e-08
o %,4.85189870322333e-08
o &,9.70379740644666e-08
o ',1.6981645461281654e-06
"o """,3.954297443127014e-05
o #,2.425949351611665e-07
"o ,",5.337088573545663e-07
o -,6.836325272841672e-05
o .,1.5040885979992322e-06
o /,9.70379740644666e-08
o (,3.930037949610897e-06
o +,1.455569610966999e-07
o 4,6.501544262319262e-06
o 5,6.453025275287028e-06
"W,
",2.425949351611665e-07
o 7,2.8626202349017647e-06
o 0,1.940759481289332e-07
o 1,2.6685442867728315e-05
o 2,2.2367253021859552e-05
o 3,1.1984189796961624e-05
o <,4.85189870322333e-08
o =,1.455569610966999e-07
o ?,2.425949351611665e-07
o 8,1.795202520192632e-06
o 9,2.1833544164504982e-06
o :,2.425949351611665e-07
tSo,4.85189870322333e-08
'Te,9.70379740644666e-08
o ¬,1.736979735753952e-05
o √,6.574322742867612e-05
'Th,4.85189870322333e-08
tSe,2.911139221933998e-07
",' ",1.455569610966999e-07
'To,9.70379740644666e-08
ï√≠,4.85189870322333e-08
"-Z
",9.70379740644666e-08
Azm,9.70379740644666e-08
'TE,2.425949351611665e-07
o ‚,2.0814645436828086e-05
byl,4.85189870322333e-08
-Z ,9.70379740644666e-08
ZR ,4.85189870322333e-08
"-Z,",4.85189870322333e-08
-Z.,4.85189870322333e-08
-ZR,4.85189870322333e-08
'T',4.85189870322333e-08
-Za,9.70379740644666e-08
Kfa,9.70379740644666e-08
-Zo,4.85189870322333e-08
Dun,1.1644556887735992e-06
"PY
",4.85189870322333e-08
cc.,9.70379740644666e-08
Swe,1.1159367017413658e-06
PYs,4.85189870322333e-08
 A√,3.4933670663207973e-06
ìsu,9.70379740644666e-08
DK:,5.822278443867996e-07
"Ä[""",4.85189870322333e-08
ìso,4.85189870322333e-08
PYM,4.85189870322333e-08
ìse,4.85189870322333e-08
ìsc,7.277848054834995e-07
 A ,9.315645510188794e-06
";)
",4.85189870322333e-08
" A""",2.425949351611665e-07
 A&,4.85189870322333e-08
 A',9.70379740644666e-08
gfr,4.85189870322333e-08
 A),4.85189870322333e-08
MG),4.85189870322333e-08
" A,",2.1833544164504982e-06
 A-,1.4070506239347656e-06
 A.,2.086316442386032e-06
"MG,",9.70379740644666e-08
 A1,4.85189870322333e-08
gfi,4.85189870322333e-08
 A4,2.425949351611665e-07
 A5,4.85189870322333e-08
2? ,1.455569610966999e-07
 A9,4.85189870322333e-08
"2?""",9.70379740644666e-08
îni,4.85189870322333e-08
gfe,4.85189870322333e-08
"l',",4.85189870322333e-08
Åo ,4.85189870322333e-08
"MG
",4.85189870322333e-08
" A
",5.337088573545663e-07
NS ,4.85189870322333e-08
"2?
",3.396329092256331e-07
 Aa,1.0674177147091326e-06
 Ab,1.072269613412356e-05
 Ac,1.0625658160059092e-05
 Ad,1.0431582211930158e-05
 Ae,1.0674177147091326e-06
 Af,1.591422774657252e-05
 Ag,6.2589493271580955e-06
 Ah,1.368235434308979e-05
 Ai,4.9974556643200295e-06
 Aj,4.3667088329009966e-07
 Ak,2.425949351611665e-07
 Al,5.414718952797236e-05
 Am,2.8335088426824245e-05
 An,2.765582260837298e-05
 Ao,4.85189870322333e-08
 Ap,1.1887151822897158e-05
 Aq,7.083772106706061e-06
 Ar,2.7558784634308514e-05
 As,3.3914771935531075e-05
 At,1.0480101198962392e-05
 Au,1.5137923954056789e-05
 Av,3.881518962578664e-06
 Aw,3.881518962578664e-07
 Ax,4.3667088329009966e-07
 Ay,1.6981645461281654e-06
 Az,1.6011265720636988e-06
 AA,3.881518962578664e-07
 AB,2.280392390514965e-06
 AC,7.277848054834995e-07
 AD,2.561802515301918e-05
 AE,4.85189870322333e-08
 AG,9.70379740644666e-08
 AI,1.310012649870299e-06
 AK,5.337088573545663e-07
 AL,1.940759481289332e-07
 AM,8.733417665801993e-07
 AN,4.85189870322333e-08
 AO,2.425949351611665e-07
 AP,4.3667088329009966e-07
 AQ,4.85189870322333e-08
 AR,2.1348354294182653e-06
 AS,1.455569610966999e-06
 AT,7.763037925157328e-07
 AU,9.70379740644666e-08
 AV,3.396329092256331e-07
 AW,4.85189870322333e-08
Fra,2.353170871063315e-05
"U
Y",9.70379740644666e-08
Fre,5.045974651352263e-06
X s,9.70379740644666e-08
Fri,2.765582260837298e-06
X p,3.396329092256331e-07
Fro,1.1644556887735992e-06
X v,2.425949351611665e-07
X t,2.911139221933998e-07
"U
M",4.85189870322333e-08
X i,4.85189870322333e-08
X h,4.85189870322333e-08
X o,9.70379740644666e-08
X n,4.85189870322333e-08
"U
J",4.85189870322333e-08
X l,2.425949351611665e-07
X c,9.70379740644666e-08
"U
E",9.70379740644666e-08
Fry,2.425949351611665e-07
X f,1.940759481289332e-07
X e,1.2129746758058324e-06
X d,8.733417665801993e-07
"U
y",5.337088573545663e-07
"U
t",9.70379740644666e-08
"U
v",4.85189870322333e-08
X P,5.337088573545663e-07
"U
p",1.455569610966999e-07
"U
q",1.940759481289332e-07
"U
r",4.85189870322333e-08
"U
s",9.70379740644666e-08
"U
l",9.70379740644666e-08
"U
m",4.85189870322333e-08
"U
n",4.85189870322333e-08
"U
o",4.85189870322333e-08
"U
h",1.455569610966999e-07
"U
i",4.85189870322333e-08
X M,4.85189870322333e-08
sFi,4.85189870322333e-08
dfe,1.455569610966999e-07
"U
e",3.396329092256331e-07
dfa,4.85189870322333e-08
"""Fi",7.277848054834995e-07
"U
c",9.70379740644666e-08
X 1,1.455569610966999e-07
X -,9.70379740644666e-08
R4 ,4.85189870322333e-08
"U
-",4.85189870322333e-08
ús√,4.85189870322333e-08
"OT,",4.85189870322333e-08
OT-,4.85189870322333e-08
OT.,4.85189870322333e-08
OT ,9.70379740644666e-08
"U
¬",4.85189870322333e-08
Fr√,1.455569610966999e-06
eCO,4.85189870322333e-08
Nol,8.24822779547966e-07
®Á≠,4.85189870322333e-08
°LG,4.85189870322333e-08
úse,4.85189870322333e-08
úso,1.455569610966999e-07
úsh,1.455569610966999e-07
úsi,1.455569610966999e-07
°Lo,1.1644556887735992e-06
°Ll,9.70379740644666e-08
°Li,2.911139221933998e-07
OTA,6.307468314190329e-07
¶®Á,4.85189870322333e-08
OTC,2.911139221933998e-07
OTE,1.455569610966999e-07
"ù
U",4.85189870322333e-08
°La,6.792658184512662e-07
Orv,3.396329092256331e-07
Orw,3.881518962578664e-07
°Lu,4.85189870322333e-08
Ort,2.425949351611665e-07
OTW,4.85189870322333e-08
Hah,4.85189870322333e-08
Hai,4.70634174212663e-06
ugi,2.2755404918117416e-05
ugh,2.6685442867728315e-06
Hal,4.657822755094397e-06
ugn,1.940759481289332e-06
Han,1.5186442941089023e-05
ugl,7.277848054834995e-07
ugb,2.911139221933998e-07
uga,0.00024550607438310047
Hac,3.930037949610897e-05
Had,1.3585316369025324e-06
Hae,2.425949351611665e-07
uge,1.2420860680251725e-05
Hag,5.6767214827712955e-06
Hay,0.000101695796819561
Haz,2.280392390514965e-06
ugs,4.85189870322333e-07
ugr,5.337088573545663e-07
Har,1.6981645461281654e-05
Has,1.3488278394960858e-05
Hat,5.337088573545663e-07
Hau,2.425949351611665e-07
Hav,7.763037925157328e-07
Haw,4.754860729158863e-06
T's,4.85189870322333e-08
Oro,1.1644556887735992e-06
HaA,1.940759481289332e-07
HaE,4.85189870322333e-08
cA ,4.85189870322333e-08
"Ha,",4.85189870322333e-08
ug.,9.70379740644666e-08
ug-,9.70379740644666e-08
"ug,",2.911139221933998e-07
Ha ,1.1304923978510359e-05
"ug""",9.70379740644666e-08
ug!,4.85189870322333e-08
ug ,1.2129746758058324e-06
"ug
",4.85189870322333e-08
;‚ô,9.70379740644666e-08
T' ,4.85189870322333e-08
31¬,4.85189870322333e-08
31:,4.85189870322333e-08
U$S,1.940759481289332e-07
312,4.85189870322333e-08
311,1.940759481289332e-07
310,4.85189870322333e-08
317,4.85189870322333e-08
316,1.455569610966999e-07
315,4.85189870322333e-08
314,1.455569610966999e-07
31),4.85189870322333e-08
B; ,4.85189870322333e-08
31.,5.822278443867996e-07
"31,",2.425949351611665e-07
"r;
",5.5796835087068295e-06
31 ,1.649645559095932e-06
31%,1.940759481289332e-07
'sp,4.85189870322333e-08
'su,9.70379740644666e-08
-E ,4.85189870322333e-08
-E-,4.3667088329009966e-07
"-E,",4.85189870322333e-08
Ha√,4.85189870322333e-08
'sc,4.85189870322333e-08
'se,9.70379740644666e-08
'si,9.70379740644666e-08
'sk,4.3667088329009966e-07
'so,9.70379740644666e-08
'sn,4.85189870322333e-08
-EL,4.85189870322333e-08
C49,4.85189870322333e-08
"'s
",8.733417665801993e-07
-El,1.455569610966999e-07
-En,4.85189870322333e-08
's?,4.85189870322333e-08
-Eu,3.881518962578664e-07
's ,4.3181898458687635e-06
-Ev,4.85189870322333e-08
-Es,4.85189870322333e-08
"'s,",1.6011265720636988e-06
's.,8.24822779547966e-07
vo‚,1.940759481289332e-07
nr ,4.85189870322333e-08
;La,9.70379740644666e-08
vo¬,9.70379740644666e-08
"Y,Z",4.85189870322333e-08
(ce,4.85189870322333e-08
 30,5.453534142423023e-05
nri,1.2032708783993858e-05
nro,4.027075923675364e-06
 36,4.3181898458687635e-06
nra,3.6874430144497305e-06
nre,4.3667088329009965e-06
">
¬",4.85189870322333e-08
nry,3.0081771959984645e-06
"Y, ",5.700980976287413e-05
hD ,4.85189870322333e-08
nrr,1.455569610966999e-07
nru,3.881518962578664e-07
nrt,9.70379740644666e-08
A √,6.307468314190329e-07
ddh,1.940759481289332e-07
"Y,
",4.85189870322333e-07
vod,3.881518962578664e-07
A (,1.0188987276768992e-06
vog,1.455569610966999e-07
voc,5.0993455370877194e-05
"A """,3.396329092256331e-07
vom,1.0188987276768992e-06
von,1.649645559095932e-06
voo,4.85189870322333e-08
voi,6.307468314190329e-07
vot,1.635089862986262e-05
vou,9.70379740644666e-08
voq,1.1159367017413658e-06
vor,5.4341265476101294e-05
vos,0.00014385879655057172
A 2,4.85189870322333e-08
A 3,1.455569610966999e-07
A 1,1.455569610966999e-07
A 6,4.85189870322333e-08
voy,8.33556197213768e-05
voz,2.4744683386438983e-05
"A 
",4.3667088329009966e-07
Mb.,4.85189870322333e-08
Mb ,4.85189870322333e-08
= 4,4.85189870322333e-08
">
<",3.396329092256331e-07
"by
",3.881518962578664e-07
vo],1.455569610966999e-07
">
(",3.881518962578664e-07
)da,1.455569610966999e-07
A j,9.70379740644666e-08
VC ,9.70379740644666e-08
A h,1.2129746758058324e-06
A i,2.425949351611665e-07
vo ,0.00020664236577028162
vo!,3.396329092256331e-07
"vo""",3.396329092256331e-06
