Sfi,6.669588263925707e-07
Sfe,4.763991617089791e-08
mgi,4.763991617089791e-08
Sfa,4.763991617089791e-08
L'A,5.5262302758241575e-06
)(3,4.763991617089791e-08
"&R,",4.763991617089791e-08
∫ f,9.527983234179582e-08
ô83,4.763991617089791e-08
ô80,3.3347941319628536e-07
ô86,1.4291974851269371e-07
/4.,4.763991617089791e-08
/4 ,2.8583949702538743e-07
/40,1.4291974851269371e-07
≠ma,9.527983234179582e-08
/45,4.763991617089791e-08
ahj,9.527983234179582e-08
ahk,4.763991617089791e-08
L'U,1.6197571498105288e-06
"s
p",3.4777138804755473e-06
"s
q",4.763991617089791e-07
ppo,0.0002978923958166246
dpu,4.763991617089791e-08
ahl,4.763991617089791e-07
"s
u",2.3819958085448955e-07
dpr,4.763991617089791e-08
pps,3.3347941319628536e-07
ppr,0.0001362978001649389
Fam,1.4291974851269373e-06
ppp,4.763991617089791e-08
(pr,4.2875924553808117e-07
ahv,9.527983234179582e-08
ahw,4.763991617089791e-08
(Ah,4.763991617089791e-08
(Al,4.763991617089791e-08
"s
l",2.8583949702538743e-07
(An,1.4291974851269371e-07
(Ab,4.763991617089791e-08
ahu,6.669588263925707e-07
(Ad,9.527983234179582e-08
h‚Ä,1.9055966468359165e-07
(Ag,1.4291974851269371e-07
O?!,1.4291974851269371e-07
O? ,9.527983234179582e-08
m; ,1.9055966468359165e-07
(Ap,0.00016083235699295133
(Ar,4.763991617089791e-08
(As,1.9055966468359165e-07
(Au,8.575184910761623e-07
(Av,1.4291974851269371e-07
(Aw,9.527983234179582e-08
ahy,3.811193293671833e-07
UGO,4.763991617089791e-08
(AM,4.763991617089791e-08
(AD,4.763991617089791e-08
shb,5.24039077879877e-07
"yu,",1.4291974851269371e-07
shd,2.3819958085448955e-07
(AR,4.763991617089791e-08
(AV,1.4291974851269371e-07
[e ,3.3347941319628536e-07
(A.,4.763991617089791e-08
(A ,9.527983234179582e-08
F1 ,4.763991617089791e-08
UG ,4.763991617089791e-08
UG:,4.2875924553808117e-07
F18,4.763991617089791e-08
F15,4.763991617089791e-08
yuz,1.4291974851269371e-07
[eu,4.763991617089791e-08
yur,4.763991617089791e-08
 O',1.095718071930652e-06
yum,4.763991617089791e-08
(pe,7.145987425634687e-07
yun,1.0004382395888561e-06
yua,3.3347941319628536e-07
yuc,9.527983234179582e-08
yug,4.763991617089791e-08
"
'h",4.763991617089791e-08
"
'i",9.527983234179582e-08
"s
Q",9.527983234179582e-08
"
'l",1.4291974851269371e-07
"
'm",4.763991617089791e-08
"
'n",4.763991617089791e-08
"
'a",4.763991617089791e-08
"
'b",9.527983234179582e-08
"IM
",9.527983234179582e-08
"
'e",9.527983234179582e-08
.√à,4.763991617089791e-08
"
""D",9.003944156299706e-06
rky,1.9055966468359165e-07
"
'p",4.763991617089791e-08
"
's",9.527983234179582e-08
"
't",4.763991617089791e-08
"
'v",4.763991617089791e-08
"
'H",1.4291974851269371e-07
IM ,9.527983234179582e-08
"
'L",9.527983234179582e-08
"
'M",2.8583949702538743e-07
"
'N",4.763991617089791e-08
"
'O",1.4291974851269371e-07
"
'A",4.763991617089791e-08
"
'B",4.763991617089791e-08
"
'C",4.763991617089791e-07
IM-,4.763991617089791e-08
"IM,",4.763991617089791e-08
"
'F",1.9055966468359165e-07
"
'G",1.4291974851269371e-07
.√®,6.669588263925707e-07
.√©,9.527983234179582e-08
"
'P",2.3819958085448955e-07
"
'Q",9.527983234179582e-08
IM:,8.098785749052644e-07
"
'T",2.3819958085448955e-07
"
'U",4.763991617089791e-08
"
'V",4.763991617089791e-08
"
'W",4.763991617089791e-08
IMA,2.8583949702538743e-07
IMC,4.763991617089791e-08
IMB,1.9055966468359165e-07
IME,9.527983234179582e-08
"s
L",1.4291974851269371e-07
IMF,9.527983234179582e-08
IMH,4.763991617089791e-08
IMO,9.527983234179582e-08
"
''",5.24039077879877e-07
"
'8",9.527983234179582e-08
IMP,2.3819958085448955e-07
IMS,1.1909979042724476e-06
"s
C",1.4291974851269371e-07
gim,1.0909540803135621e-05
"
'7",4.763991617089791e-08
"s
A",4.763991617089791e-08
Xce,1.4291974851269371e-07
BPA,3.811193293671833e-07
pp!,4.763991617089791e-08
ah!,8.575184910761623e-07
c`√,4.763991617089791e-08
"
'√",4.763991617089791e-08
"
CI",1.9055966468359165e-07
"
Cu",2.0008764791777123e-06
"BP
",1.9055966468359165e-07
lur,3.620633628988241e-06
pp.,3.811193293671833e-07
"*, ",1.4291974851269371e-07
ah-,2.8583949702538743e-07
BP ,1.4291974851269371e-07
NRM,4.763991617089791e-08
NRA,9.527983234179582e-08
(te,1.4291974851269371e-07
"BP,",2.3819958085448955e-07
BP.,4.763991617089791e-08
BP:,6.669588263925707e-07
BP?,4.763991617089791e-08
"*,
",2.3819958085448955e-07
eMe,4.763991617089791e-08
e .,3.3824340481337514e-06
√≥.,1.4291974851269371e-07
eMa,2.8583949702538743e-07
h-y,4.763991617089791e-08
tka,1.9055966468359165e-07
h-t,1.2862777366142435e-06
h-u,1.9055966468359165e-07
eMo,1.4291974851269371e-07
√≥ ,1.3339176527851414e-06
tki,5.716789940507749e-07
ah:,1.4291974851269371e-07
h-o,4.763991617089791e-07
h-h,2.8583949702538743e-07
h-e,9.527983234179582e-08
h-a,9.527983234179582e-08
"√≥
",1.4291974851269371e-07
h-T,4.763991617089791e-08
h-P,1.9055966468359165e-07
h-S,4.763991617089791e-08
h-I,4.763991617089791e-08
h-K,1.9055966468359165e-07
h-E,4.763991617089791e-08
h-A,4.763991617089791e-08
√≥l,4.763991617089791e-08
√≥n,3.3347941319628536e-07
e #,2.8583949702538743e-07
h--,1.9055966468359165e-07
√≥z,4.763991617089791e-08
√≥t,4.763991617089791e-08
√≥r,4.763991617089791e-08
Vol,2.27718799296892e-05
I -,2.8583949702538743e-07
8% ,2.04851639534861e-06
"8%,",1.9055966468359165e-07
"G7,",4.763991617089791e-08
8%.,2.8583949702538743e-07
G7.,4.763991617089791e-08
rkh,3.3347941319628536e-07
5E ,4.763991617089791e-08
"8%
",5.24039077879877e-07
rki,3.3347941319628535e-06
I ‚,4.763991617089791e-08
" )
",1.4291974851269371e-07
¨: ,1.8103168144941205e-06
"2G,",9.527983234179582e-08
I √,4.763991617089791e-07
"¨:
",2.04851639534861e-06
" ),",4.763991617089791e-08
©: ,1.0004382395888561e-06
Aer,6.669588263925707e-07
Aet,4.763991617089791e-08
Aec,1.9055966468359165e-07
Aed,9.527983234179582e-08
I r,8.43226516224893e-06
I s,1.0194942060572152e-05
I p,1.433961476744027e-05
I q,3.811193293671833e-07
I v,4.573431952406199e-06
I w,9.527983234179582e-08
I t,4.668711784747995e-06
I u,1.9055966468359165e-07
"M, ",8.098785749052644e-07
I b,8.241705497565339e-06
I c,1.2529297952946151e-05
I a,5.716789940507749e-07
I f,4.906911365602484e-06
I g,7.76530633585636e-06
XXe,9.527983234179582e-08
I e,7.622386587343666e-07
I j,4.763991617089791e-08
I k,1.4291974851269371e-07
I h,3.811193293671833e-07
I i,3.3347941319628536e-07
I n,9.718542898863173e-06
I o,4.763991617089791e-08
I l,5.049831114115178e-06
I m,1.553061267171272e-05
I R,3.3347941319628536e-07
I S,4.763991617089791e-07
I P,7.145987425634687e-07
I Q,4.763991617089791e-08
I V,1.9055966468359165e-07
I W,9.527983234179582e-08
I T,5.716789940507749e-07
I U,4.763991617089791e-08
I X,4.763991617089791e-08
(fr,4.763991617089791e-08
(fu,4.763991617089791e-08
(fi,9.527983234179582e-08
Ube,4.763991617089791e-08
I A,4.763991617089791e-08
I F,2.8583949702538743e-07
(fl,4.763991617089791e-08
I D,4.2875924553808117e-07
I E,9.527983234179582e-08
(fa,4.763991617089791e-08
I K,1.9055966468359165e-07
XXI,1.048078155759754e-06
I I,2.3819958085448955e-07
(fe,9.527983234179582e-08
Ubi,4.763991617089791e-08
I L,3.3347941319628536e-07
I M,7.622386587343666e-07
I 2,1.9055966468359165e-07
I 3,2.3819958085448955e-07
I 1,2.3819958085448955e-07
I 4,9.527983234179582e-08
I 9,3.811193293671833e-07
"I """,9.527983234179582e-08
"XX""",4.763991617089791e-08
XX ,1.3815575689560394e-06
I (,1.9055966468359165e-07
I .,4.763991617089791e-08
XX.,4.763991617089791e-08
"XX,",1.9055966468359165e-07
[Hi,2.3819958085448955e-07
yho,9.527983234179582e-08
[Ha,4.763991617089791e-08
yha,9.527983234179582e-08
[He,4.763991617089791e-08
yhr,3.3347941319628536e-07
"XX
",1.4291974851269371e-07
i/v,4.763991617089791e-08
i/p,9.527983234179582e-08
tzy,4.763991617089791e-08
e s,0.0028350990512463056
-S-,3.811193293671833e-07
"ñ
e",4.763991617089791e-08
e F,1.5340053007029127e-05
Kuz,9.527983234179582e-08
Kuw,5.716789940507749e-07
Kus,4.763991617089791e-08
Kur,1.3339176527851414e-06
Kup,4.763991617089791e-08
Kun,6.193189102216728e-07
Kum,1.9055966468359165e-07
Kul,4.763991617089791e-08
-mi,1.2862777366142435e-06
Kui,3.3347941319628536e-07
Kuh,2.3819958085448955e-07
-me,1.2386378204433456e-06
Kue,4.763991617089791e-08
e A,3.325266148728674e-05
Kuc,9.527983234179582e-08
Kub,2.8583949702538743e-07
Kua,1.4291974851269371e-07
W3C,4.763991617089791e-08
e [,2.04851639534861e-06
9' ,2.8583949702538743e-07
9'.,1.4291974851269371e-07
-m-,9.527983234179582e-08
Jas,1.2386378204433456e-06
Ku ,9.527983234179582e-08
"9'
",1.9055966468359165e-07
eht,1.4291974851269371e-07
ehu,3.3347941319628536e-07
ehr,1.3339176527851414e-06
ehe,1.5244773174687332e-06
ehb,4.763991617089791e-08
eha,1.0004382395888561e-06
eho,9.527983234179582e-08
ehl,9.527983234179582e-08
ehm,4.2875924553808117e-07
ehi,2.715475221741181e-06
MG.,4.763991617089791e-08
"eh
",4.763991617089791e-08
eh?,1.048078155759754e-06
eh;,4.763991617089791e-08
 A3,1.4291974851269371e-07
"eh""",9.527983234179582e-08
eh ,3.572993712817343e-06
eh!,1.9055966468359165e-07
eh.,2.0008764791777123e-06
"eh,",6.507612548944654e-05
eh-,9.527983234179582e-08
gfo,1.4291974851269371e-07
"GF
",4.763991617089791e-08
oti,0.00017922136463491793
tze,9.051584072470603e-07
"n*,",1.9055966468359165e-07
MG:,4.763991617089791e-08
"y:
",3.3347941319628536e-07
 A:,4.763991617089791e-08
PFA,1.4291974851269371e-07
D/C,9.527983234179582e-08
PFF,9.527983234179582e-08
PFL,9.527983234179582e-08
tzi,3.3347941319628536e-07
AH!,9.527983234179582e-08
su√,4.763991617089791e-08
2 $,4.763991617089791e-08
roi,3.758789385883845e-05
2 (,9.527983234179582e-08
2 +,9.527983234179582e-08
2 -,8.575184910761623e-07
"AH,",9.527983234179582e-08
2 0,6.193189102216728e-07
P-L,4.763991617089791e-08
.0.,3.3347941319628536e-07
AH:,9.527983234179582e-08
2 =,4.763991617089791e-08
" N,",9.527983234179582e-08
 N.,1.4291974851269371e-07
"MJ,",4.763991617089791e-08
 N ,2.3819958085448955e-07
"2 
",4.763991617089791e-08
 N',4.763991617089791e-08
 N9,9.527983234179582e-08
 N1,4.763991617089791e-08
"
Ju",1.7150369821523247e-06
MJ:,9.527983234179582e-08
2 a,1.1814699210382682e-05
 NH,4.763991617089791e-08
2 c,3.668273545159139e-06
roc,0.00014339614767440272
2 e,2.3343558923739974e-06
 NL,4.763991617089791e-08
 NO,1.1433579881015497e-06
2 f,9.527983234179582e-07
2 i,9.527983234179582e-07
2 h,1.4291974851269371e-07
 NC,4.763991617089791e-08
 NB,5.716789940507749e-07
2 m,9.861462647375867e-06
 ND,1.4291974851269371e-07
2 o,2.8583949702538746e-06
2 n,1.4768374012978352e-06
 NY,4.763991617089791e-07
2 p,4.8116315332606885e-06
2 s,3.144234467279262e-06
2 r,1.4291974851269371e-07
2 u,3.811193293671833e-07
2 t,1.3815575689560394e-06
2 w,9.527983234179582e-08
2 v,1.095718071930652e-06
2 x,3.3347941319628536e-07
 NS,1.8579567306650185e-06
2 z,4.763991617089791e-08
 NU,1.4291974851269371e-07
 NV,4.763991617089791e-08
 Ni,1.9913484959435325e-05
 Nh,4.763991617089791e-08
2 C,4.763991617089791e-08
 Nj,9.527983234179582e-08
2 E,9.527983234179582e-08
2 D,4.763991617089791e-08
 No,0.00010776149037857107
2 F,1.9055966468359165e-07
 Na,4.6163078769600073e-05
AHH,4.763991617089791e-08
2 M,1.4291974851269371e-07
 Nd,2.8583949702538743e-07
 Ng,2.8583949702538743e-07
 Ny,8.098785749052644e-07
2 P,4.763991617089791e-08
2 S,9.527983234179582e-08
2 V,4.763991617089791e-08
 Ns,9.527983234179582e-08
 Nu,6.955427760951095e-06
2 ^,5.24039077879877e-07
p).,4.763991617089791e-08
p) ,9.527983234179582e-08
Tsy,4.763991617089791e-08
.04,9.527983234179582e-08
"
Je",2.0008764791777123e-06
sug,3.64445358707369e-05
suf,1.796024839642851e-05
sue,2.8298110205513358e-05
ros,0.00021576118033799662
suc,0.0002001352878339421
sub,3.901709134396539e-05
sua,0.0001708367393888399
suo,0.00024410693045968089
sun,0.000127389135840981
sum,5.69773397403939e-05
sul,0.0005526230275824158
suk,2.3819958085448955e-07
suj,4.763991617089791e-08
sui,5.373782544077284e-05
.00,5.45477040156781e-05
suv,4.763991617089791e-08
suu,4.763991617089791e-08
sut,3.64445358707369e-05
sus,8.861024407787012e-06
"
Ja",3.668273545159139e-06
sup,0.00012181526564898595
.02,9.527983234179582e-08
suz,3.3347941319628536e-07
2 ‚,9.527983234179582e-08
 N√,3.811193293671833e-07
 N¬,4.763991617089791e-08
"su
",2.8583949702538746e-06
6:3,9.527983234179582e-08
'60,4.8592714494315865e-06
su',3.811193293671833e-07
2 √,4.763991617089791e-07
6:0,9.527983234179582e-08
"su""",1.4291974851269371e-07
su!,4.763991617089791e-08
su ,0.00032047371608163024
su.,2.2867159762030994e-06
su-,4.763991617089791e-08
"su,",2.4296357247157932e-06
'67,4.763991617089791e-08
su?,4.763991617089791e-08
su:,3.3347941319628536e-07
wki,2.143796227690406e-06
roC,4.763991617089791e-08
iBo,4.763991617089791e-08
roD,4.763991617089791e-08
"®.
",1.0814260970793825e-05
iBe,4.763991617089791e-08
"""!
",4.2875924553808117e-07
®. ,1.1433579881015497e-06
"®.""",3.3347941319628536e-07
iBO,1.4291974851269371e-07
®..,2.477275640886691e-06
"
JJ",1.9055966468359165e-07
4Sh,2.8583949702538743e-07
e)],4.763991617089791e-08
MGF,9.527983234179582e-07
"
JC",1.0004382395888561e-06
in?,5.24039077879877e-07
roV,1.9055966468359165e-07
-Ho,1.9055966468359165e-07
-Hi,9.527983234179582e-08
-He,3.811193293671833e-07
-Ha,1.4291974851269371e-07
ll?,6.193189102216728e-07
-Hu,1.9055966468359165e-07
You,8.384625246078033e-06
-HI,1.4291974851269371e-07
-HA,4.763991617089791e-08
INC,7.145987425634687e-07
"
Kl",9.527983234179582e-08
-H.,9.527983234179582e-08
"-H,",1.4291974851269371e-07
-H-,9.527983234179582e-08
#at,4.763991617089791e-08
-H ,1.4291974851269371e-07
l¬¥,6.193189102216728e-07
lhe,4.763991617089791e-08
®.‚,4.763991617089791e-08
Nha,4.763991617089791e-08
lha,8.575184910761623e-07
lho,4.763991617089791e-07
lhi,2.4296357247157932e-06
lhu,1.4291974851269371e-07
lhs,4.763991617089791e-08
ll.,5.5738701919950554e-06
ll-,1.048078155759754e-06
"x""
",1.4291974851269371e-07
6J6,4.763991617089791e-08
"3,
",2.8107550540829767e-06
 s‚,4.763991617089791e-08
"3,8",2.3819958085448955e-07
"3,9",4.763991617089791e-08
l¬†,4.763991617089791e-08
"3,4",1.9055966468359165e-07
"3,5",1.4291974851269373e-06
"3,6",3.3347941319628536e-07
"3,7",7.145987425634687e-07
"3,0",1.9055966468359165e-07
"3,1",1.9055966468359165e-07
"3,2",4.763991617089791e-07
"3,3",1.9055966468359165e-07
"
Kh",1.4291974851269371e-07
 s√,6.826799987289671e-05
"3, ",3.5253537966464452e-06
X q,4.763991617089791e-08
Erw,1.4291974851269371e-07
Err,2.3819958085448955e-07
Ers,4.763991617089791e-08
'fr,9.527983234179582e-08
"t]
",1.9055966468359165e-07
Erz,4.763991617089791e-08
X v,4.763991617089791e-08
Ere,5.716789940507749e-07
'fi,2.3819958085448955e-07
Era,7.160279400485955e-05
Erb,9.527983234179582e-08
Erc,9.527983234179582e-08
Erm,1.9055966468359165e-07
Ern,7.145987425634687e-07
'fa,5.24039077879877e-07
Eri,4.09703279069722e-06
'fe,4.763991617089791e-08
t] ,1.4291974851269371e-07
"ª
P",4.763991617089791e-08
Mut,1.0004382395888561e-06
 sy,2.8583949702538743e-07
Muq,4.763991617089791e-08
Mup,1.4291974851269371e-07
Mus,3.301446190643225e-05
Mur,3.3824340481337514e-06
 sr,2.143796227690406e-06
 ss,4.763991617089791e-08
 sp,0.000711121028682993
 sq,3.206166358301429e-05
 sv,0.00013867979597348383
 sw,4.2875924553808117e-07
 st,0.002183384998028422
 su,0.0015238103586423404
Mue,1.4291974851269371e-07
Mud,1.4291974851269371e-07
Mug,4.2875924553808117e-07
 si,0.0020548525041993396
 sn,3.144234467279262e-06
 so,0.0023563655336449525
Muc,1.9055966468359165e-07
 sm,3.301446190643225e-05
 sb,5.611982124931774e-05
 sc,0.0009924823735883161
Muo,1.3339176527851414e-06
 sa,0.0007702898045672483
 sf,0.000104998375240659
 sg,1.6769250492156065e-05
 sd,2.3343558923739974e-06
Muj,3.3347941319628536e-07
"ll
",3.2871542157919556e-06
Cic,4.763991617089791e-07
Mu ,4.763991617089791e-08
"/e,",4.763991617089791e-08
Mu-,4.763991617089791e-08
 s ,9.527983234179582e-08
 s',3.2871542157919556e-06
jew,1.4291974851269371e-07
¨o),4.763991617089791e-08
"""au",6.669588263925707e-07
gpi,4.763991617089791e-08
A38,1.4291974851269371e-07
D'i,3.3347941319628536e-07
"U
h",4.763991617089791e-08
zyc,4.763991617089791e-08
e):,9.527983234179582e-08
RB:,3.0489546349374663e-06
"a*,",4.763991617089791e-08
a*.,4.763991617089791e-08
a* ,4.763991617089791e-08
RB ,4.763991617089791e-08
RBL,4.763991617089791e-08
K-T,1.9055966468359165e-07
imh,9.527983234179582e-08
"q.
",2.9060348864247725e-06
.ri,4.763991617089791e-08
ie],9.527983234179582e-08
.ra,2.8583949702538743e-07
iey,9.527983234179582e-08
iez,8.336985329907135e-06
Sta,0.00011500275763654756
ieq,4.763991617089791e-08
iep,6.669588263925707e-07
ies,0.00012462602070306892
ier,0.00027678791295291684
ieu,6.193189102216728e-07
iet,0.00032471366862084014
iew,1.095718071930652e-06
iev,1.4768374012978352e-05
iei,8.465613103568558e-05
iek,9.527983234179582e-08
iem,0.0001048078155759754
iel,3.844541234991461e-05
ieo,4.763991617089791e-08
ien,0.0007604759818360433
iec,2.5249155570575893e-05
ieb,7.622386587343666e-07
ied,0.0001732187351973848
ieg,8.770508567062305e-05
ief,3.3347941319628536e-07
OFF,4.763991617089791e-08
.r.,4.2875924553808117e-07
OFD,4.763991617089791e-08
"ie
",5.407130485396913e-05
"""JR",4.763991617089791e-08
úMi,2.3819958085448955e-07
"""Je",1.1433579881015497e-06
ie:,2.4296357247157932e-06
ie?,3.2395142996210576e-06
úMo,4.763991617089791e-08
"""Jo",8.575184910761623e-07
úMa,3.811193293671833e-07
úMe,1.9055966468359165e-07
"""Ji",1.4291974851269371e-07
ie),5.716789940507749e-07
úMy,9.527983234179582e-08
"""Ju",7.622386587343666e-07
ie-,4.2875924553808117e-07
"ie,",6.988775702270723e-05
ie.,0.0001368694791589897
ie!,9.051584072470603e-07
ie ,0.0004753987234693902
úMr,4.763991617089791e-08
"ie""",2.477275640886691e-06
ie',3.3347941319628536e-07
ie&,4.763991617089791e-08
"r!""",1.4291974851269371e-07
r! ,1.4291974851269371e-07
"T1,",1.4291974851269371e-07
r!-,4.763991617089791e-08
uu-,4.763991617089791e-08
"uu,",4.763991617089791e-08
T10,4.763991617089791e-08
aak,4.763991617089791e-08
T12,4.763991617089791e-08
uu!,4.763991617089791e-08
uu ,3.811193293671833e-07
Hsi,4.763991617089791e-08
"r!
",1.4291974851269371e-07
je ,9.527983234179582e-08
!' ,9.527983234179582e-08
ie‚,1.4291974851269371e-07
uuu,2.8583949702538743e-07
al!,4.763991617089791e-08
uus,9.527983234179582e-08
uum,1.0004382395888561e-06
"K?
",2.0008764791777123e-06
fgh,1.1290660132502805e-05
uud,4.763991617089791e-08
fga,2.715475221741181e-06
uuc,4.763991617089791e-08
‡∏≠,1.9055966468359165e-07
‡∏£,9.527983234179582e-08
je.,4.763991617089791e-08
K? ,2.8583949702538743e-07
a-√,4.763991617089791e-08
"B)
",4.763991617089791e-08
B) ,1.9055966468359165e-07
imu,1.7912608480257615e-05
Eme,1.8579567306650185e-06
Emd,4.763991617089791e-08
(3),4.763991617089791e-08
Ema,4.763991617089791e-07
"z"" ",2.3819958085448955e-07
Emm,1.7626768983232226e-06
"z"".",2.3819958085448955e-07
Emo,2.8583949702538743e-07
"z"",",1.4291974851269371e-07
Emi,1.8579567306650185e-06
