zon,1.631241867463871e-05
zoo,4.393747444871726e-06
zop,3.5351990935749525e-06
zor,1.2120682606542695e-06
zos,2.0706166119510434e-06
6 0,2.0201137677571156e-07
zov,5.050284419392789e-08
zow,5.050284419392789e-08
ºgl,5.050284419392789e-08
6 E,2.5251422096963947e-07
6 D,1.5150853258178369e-07
6 G,8.585483512967742e-07
6 F,4.0402275355142313e-07
rzÃ,0.00010408636188368539
6 C,2.0201137677571156e-07
6 B,5.555312861332068e-07
6 M,6.413861212628842e-06
6 L,7.070398187149904e-07
"zo
",5.050284419392789e-08
6 N,1.5150853258178369e-07
6 I,1.0100568838785578e-07
6 H,1.0100568838785578e-07
6 K,9.5955403968463e-07
6 J,3.4341934051870966e-06
6 U,3.535199093574952e-07
6 T,9.5955403968463e-07
6 W,5.050284419392789e-07
6 V,2.0201137677571156e-07
6 Q,5.050284419392789e-08
6 P,2.5251422096963944e-06
6 S,1.6160910142056925e-06
¶we,5.100787263586717e-06
rlt,5.050284419392789e-07
zo ,3.535199093574952e-07
6 d,3.0301706516356737e-07
6 g,1.0605597280724858e-06
6 f,2.0201137677571156e-07
6 a,1.1615654164603416e-06
6 c,2.5251422096963947e-07
6 b,6.565369745210625e-07
6 m,8.585483512967742e-07
6 l,1.5150853258178369e-07
6 o,4.0402275355142313e-07
6 n,3.535199093574952e-07
"zo,",5.050284419392789e-08
6 h,6.060341303271347e-07
zo.,5.050284419392789e-08
6 u,9.5955403968463e-07
6 t,1.5150853258178369e-07
6 w,1.0100568838785579e-06
6 v,5.050284419392789e-07
6 p,1.0100568838785578e-07
6 s,5.050284419392789e-07
6 r,5.050284419392789e-08
"""Tj",4.0402275355142313e-07
6 z,5.555312861332068e-07
Sku,5.151290107780645e-06
 7Â,5.050284419392789e-08
Skr,1.8181023909814041e-06
Sky,3.6362047819628083e-06
Ske,7.827940850058823e-06
Ska,7.777438005864895e-06
P/I,5.050284419392789e-08
Skl,6.161346991659203e-06
Sko,7.070398187149904e-07
Ski,5.8078270823017075e-06
qo ,1.0100568838785578e-07
«En,5.050284419392789e-08
«Ei,5.050284419392789e-08
"83
",2.0201137677571156e-07
832,1.5150853258178369e-07
833,1.0100568838785578e-07
830,2.5251422096963947e-07
831,1.0100568838785578e-07
836,5.050284419392789e-08
837,1.5150853258178369e-07
834,5.050284419392789e-08
835,1.5150853258178369e-07
Aww,5.050284419392789e-08
838,1.0100568838785578e-07
Awt,1.0100568838785578e-07
Awo,5.050284419392789e-08
83 ,1.363576793236053e-06
Awl,5.050284419392789e-08
83%,1.0100568838785578e-07
Awe,5.050284419392789e-08
83.,4.0402275355142313e-07
"83,",1.0100568838785578e-07
83-,5.050284419392789e-08
fir,6.615872589404554e-06
uor,3.4846962493810243e-06
uop,5.050284419392789e-08
Hit,6.565369745210626e-06
 7%,3.0301706516356737e-07
 7 ,4.0402275355142315e-06
 7.,2.828159274859962e-06
 7/,5.050284419392789e-08
" 7,",9.5955403968463e-07
 7-,3.0301706516356737e-07
 76,5.555312861332068e-07
 77,6.565369745210625e-07
 74,1.2625711048481972e-06
 75,5.454307172944212e-06
 72,1.868605235175332e-06
 73,1.0605597280724858e-06
 70,1.5605378855923718e-05
 71,3.535199093574952e-07
m: ,1.3282248023003036e-05
 7:,2.5251422096963947e-07
 78,1.313073949042125e-06
 79,4.0402275355142313e-07
iÃ©,2.5251422096963947e-07
iÃ¨,3.535199093574952e-07
iÃ¡,1.5150853258178369e-07
iÃ¤,3.0806734958296015e-06
yz ,5.050284419392789e-08
iÃ¼,1.5150853258178369e-07
iÃ³,5.050284419392789e-08
yz),5.050284419392789e-08
iÃ±,6.060341303271347e-07
iÃ¶,1.3484259399778746e-05
‚¬c,5.050284419392789e-08
‰ly,5.050284419392789e-08
^2 ,5.050284419392789e-08
Hib,5.050284419392789e-08
fia,7.575426629089184e-07
iÃŸ,0.0001999407601637605
fif,9.090511954907021e-07
m(s,5.050284419392789e-08
Hie,0.00011327787952698027
(TÃ,1.5150853258178369e-07
yzy,5.050284419392789e-08
Hig,1.4191299218493738e-05
yza,1.0100568838785578e-07
‚¬.,1.0100568838785578e-07
‚¬),2.5251422096963947e-07
yze,2.2221251445328274e-06
Hii,5.050284419392789e-08
[vo,5.050284419392789e-08
Hij,2.0201137677571156e-07
fii,1.0100568838785578e-07
™ S,5.050284419392789e-08
Hil,3.641255066382201e-05
(ku,5.050284419392789e-08
Him,1.772649831206869e-05
Hin,4.893725602391613e-05
uol,7.575426629089184e-07
RG:,9.5955403968463e-07
uia,5.050284419392789e-08
rGe,5.050284419392789e-08
 pÃ,1.5655881700117646e-06
UT ,5.050284419392789e-08
"UT,",5.050284419392789e-08
(T2,5.050284419392789e-08
"SD
",1.0100568838785578e-07
IR ,2.0201137677571156e-07
uic,6.565369745210625e-07
UTA,5.050284419392789e-08
(TB,5.050284419392789e-08
UTE,5.050284419392789e-08
IRS,2.0201137677571156e-07
(TW,5.050284419392789e-08
(TT,1.0100568838785578e-07
IRA,3.535199093574952e-07
IRB,5.050284419392789e-08
IRC,2.0201137677571156e-07
IRD,1.5150853258178369e-07
IRE,1.0100568838785578e-07
 gs,5.050284419392789e-08
(Te,9.5955403968463e-07
(Ta,1.0100568838785578e-07
(To,2.5251422096963947e-07
(Ti,5.050284419392789e-08
(Tr,1.0605597280724858e-06
G u,3.0301706516356737e-07
uie,1.318124233461518e-05
NAC,1.5150853258178369e-07
Q-Z,5.050284419392789e-08
Ã¤Â,5.050284419392789e-08
Ã¤Ã,2.6008964759872863e-05
Q-S,5.050284419392789e-08
NAI,5.555312861332068e-07
NAN,4.5452559774535103e-07
Q-T,5.050284419392789e-07
Q-W,5.050284419392789e-08
NAM,1.0100568838785578e-07
NAS,6.615872589404554e-06
BOL,5.050284419392789e-08
BOM,2.5251422096963947e-07
NAT,5.555312861332068e-07
uid,2.0706166119510434e-06
G s,2.0201137677571156e-07
"
2%",5.050284419392789e-08
"
2 ",1.1110625722664137e-06
"
2/",2.0201137677571156e-07
"
2.",1.313073949042125e-06
"
2-",1.5150853258178369e-07
"
2,",9.5955403968463e-07
oEv,5.050284419392789e-08
"
2)",5.050284419392789e-08
"
27",7.070398187149904e-07
"
26",5.050284419392789e-07
"
25",2.0706166119510434e-06
"
24",1.5150853258178367e-06
"
23",9.090511954907021e-07
"
22",6.060341303271347e-07
"
21",9.090511954907021e-07
"
20",1.3989287841718027e-05
Mae,1.414079637429981e-06
"
29",1.5150853258178369e-07
ezÃ,1.0454088748143073e-05
"
2D",5.050284419392789e-08
"NA
",1.313073949042125e-06
 ga,0.0003617518729611055
Mai,1.843353813078368e-05
"BO
",5.050284419392789e-08
Mah,6.969392498762049e-06
Mak,5.050284419392789e-06
"NA""",1.0100568838785578e-07
NA ,1.2070179762348766e-05
Maj,7.070398187149904e-07
NA.,1.2120682606542695e-06
"NA,",1.4645824816239088e-06
NA-,6.514866901016698e-06
"BO,",5.050284419392789e-08
G b,1.0100568838785578e-07
NA:,6.060341303271347e-07
"""O,",5.050284419392789e-08
Man,0.00024165610946794497
4-E,5.050284419392789e-08
ZÃ¤,8.787494889743452e-06
'Is,2.0201137677571156e-07
ezy,2.5251422096963947e-07
ezz,4.0402275355142313e-07
"91
",2.0201137677571156e-07
ezt,2.0201137677571156e-07
ezu,2.252426851049184e-05
ezv,2.0201137677571156e-07
ezw,7.625929473283111e-06
"""O ",1.0100568838785578e-07
ezn,5.050284419392789e-08
ezo,2.0201137677571155e-05
'Ic,5.555312861332068e-07
ezi,0.00010474289885820645
tvk,5.050284419392789e-08
ZÃ¼,4.292741756483871e-06
eze,6.95424164550387e-05
'Im,5.050284419392789e-08
tva,1.5150853258178369e-07
eza,2.5554439162127514e-05
'Ih,5.050284419392789e-08
91-,5.050284419392789e-08
"91,",1.5150853258178369e-07
Ã¤f,9.257171340746982e-05
91.,3.0301706516356737e-07
Ã¤a,1.5150853258178369e-07
Ã¤b,2.247376566629791e-05
Ã¤c,0.0005375522736001685
91%,1.5150853258178369e-07
Ã¤m,8.711740623452562e-05
Ã¤n,0.0006810813567993115
Ã¤o,2.87866211905389e-06
Ã¤h,0.0005872470722869935
91 ,1.2625711048481972e-06
Ã¤k,5.100787263586717e-06
Ã¤t,0.0005162400733503309
Ã¤u,0.0002721093245168835
Ã¤v,1.9696109235631876e-06
919,2.5251422096963947e-07
918,8.585483512967742e-07
Ã¤r,0.00037821580016832596
Ã¤s,0.00012913577260387362
915,4.0402275355142313e-07
914,1.0100568838785578e-07
917,2.0201137677571156e-07
916,2.0201137677571156e-07
911,3.0301706516356737e-07
910,3.535199093574952e-07
913,2.5251422096963947e-07
912,4.0402275355142313e-07
Zyg,5.050284419392789e-08
ez?,5.050284419392789e-08
"
2Ã",5.050284419392789e-08
ez:,4.0402275355142313e-07
Zya,5.050284419392789e-08
"0;
",1.0100568838785578e-07
Zyl,2.1211194561449716e-06
Zyk,1.9696109235631876e-06
"ez,",7.575426629089184e-07
ez-,2.0201137677571156e-07
ez.,4.0402275355142313e-07
Zys,1.0100568838785578e-07
Zyp,3.0301706516356737e-07
ez ,1.4645824816239088e-06
tv ,5.050284419392789e-08
"Ã¤,",5.050284419392789e-08
fi.,2.0201137677571156e-07
Ã¤.,1.5150853258178369e-07
Hi-,5.050284419392789e-08
"fi,",2.0201137677571156e-07
"ez
",2.0201137677571156e-07
fi-,5.555312861332068e-07
bje,3.18672946863685e-05
bja,5.050284419392789e-08
uio,5.050284419392789e-08
Hul,7.575426629089184e-07
ŸlÃ,5.050284419392789e-08
P4-,5.050284419392789e-08
391,1.0100568838785578e-07
Pio,2.1211194561449716e-06
bjÃ,1.0100568838785578e-07
Ma',5.050284419392789e-08
Oek,5.050284419392789e-08
Hum,1.1110625722664136e-05
Ÿlu,3.0301706516356737e-07
AZ.,5.050284419392789e-08
"“
t",1.1615654164603416e-06
Ÿla,1.0100568838785578e-07
Ÿle,1.5150853258178369e-07
uit,1.3332750867196963e-05
Ÿli,3.4291431207677035e-05
Ÿlo,1.5150853258178369e-07
Fir,3.5301488091555596e-05
scl,4.5452559774535103e-07
sco,1.0757105813306641e-05
sci,5.050284419392789e-07
sch,0.0047984267353976704
Fit,2.373633677114611e-06
sce,5.555312861332068e-07
Fix,7.575426629089184e-07
sca,9.242020487488803e-06
scc,1.0100568838785578e-07
Fib,1.91910807936926e-06
Fic,2.1211194561449716e-06
Fia,2.0201137677571156e-07
Fif,3.535199093574952e-07
Fig,7.17140387553776e-06
Fid,1.414079637429981e-06
Fie,1.7675995467874762e-06
scu,4.5452559774535103e-07
Fik,1.7675995467874762e-06
Fin,3.6008527910270584e-05
Fio,2.0201137677571156e-07
Fil,5.676519687397495e-05
scr,1.4645824816239088e-06
FiI,5.050284419392789e-08
sc-,5.050284419392789e-08
"sc,",5.050284419392789e-08
(Ã¶,5.050284419392789e-08
sc ,5.050284419392789e-08
(Ã¼,5.050284419392789e-08
Fi ,5.555312861332068e-07
(Ã¤,5.050284419392789e-08
Fi.,1.0100568838785578e-07
"Fi,",2.5251422096963947e-07
Fi-,7.070398187149904e-07
(Ã–,5.050284419392789e-08
"sc
",5.050284419392789e-08
UFO,7.070398187149904e-07
(Ãœ,1.0100568838785578e-07
"""OS",5.050284419392789e-08
199,1.8585046663365465e-05
198,1.318124233461518e-05
19:,1.5150853258178369e-07
195,7.17140387553776e-06
194,5.555312861332068e-06
197,1.0807608657500569e-05
196,1.0605597280724858e-05
191,2.9796678074417457e-06
190,3.989724691320304e-06
193,3.5351990935749525e-06
192,2.777656430666034e-06
19-,4.5452559774535103e-07
"19,",4.0402275355142313e-07
"""3.",5.050284419392789e-08
19.,5.908832770689563e-06
19),5.050284419392789e-08
»La,1.5150853258178369e-07
19%,2.0201137677571156e-07
»Lo,5.050284419392789e-08
19 ,2.9796678074417457e-06
ºBi,1.0100568838785578e-07
XK:,1.0100568838785578e-07
"19
",2.0201137677571156e-07
"’ 
",1.0100568838785578e-07
19t,2.0201137677571156e-07
XKD,5.050284419392789e-08
oSh,5.050284419392789e-08
19j,1.5150853258178369e-07
v!â,5.050284419392789e-08
CO-,1.0100568838785578e-07
XKe,1.0100568838785578e-07
o D,3.7877133145445918e-06
o E,3.7877133145445918e-06
o F,4.7977701984231494e-06
o G,6.009838459077419e-06
"T
e",1.0100568838785578e-07
o A,3.0806734958296015e-06
o B,5.454307172944212e-06
o C,2.727153586472106e-06
o L,3.737210470350664e-06
o M,8.989506266519165e-06
o N,1.5150853258178367e-06
o O,3.535199093574952e-07
o H,2.373633677114611e-06
o I,2.373633677114611e-06
o J,1.030258021556129e-05
o K,5.858329926495635e-06
o T,1.055509443653093e-05
o U,6.060341303271347e-07
o V,1.5655881700117646e-06
o W,5.050284419392789e-06
"T
u",3.0301706516356737e-07
o Q,1.91910807936926e-06
o R,3.1311763400235292e-06
o S,1.7625492623680832e-05
o ],5.050284419392789e-08
"T
z",5.050284419392789e-08
o X,5.050284419392789e-08
o Y,2.0201137677571156e-07
o Z,1.8181023909814041e-06
o [,1.5150853258178369e-07
o d,0.00014282204338042807
o e,0.00016468977491639885
o f,3.863467580835484e-05
o g,9.050109679551878e-05
o a,8.388522420611423e-05
o b,5.3381506312981784e-05
o c,1.5655881700117646e-06
o l,2.8635112657957113e-05
o m,5.908832770689563e-05
o n,4.004875544578482e-05
o o,9.595540396846299e-06
o h,6.494665763339126e-05
o i,8.388522420611423e-05
o j,7.2724095639256165e-06
o k,4.54525597745351e-05
o t,1.893856657272296e-05
o u,2.712002733213928e-05
o v,9.969261443881365e-05
o w,0.00017569939495067514
o p,7.777438005864895e-06
o q,4.0402275355142313e-07
o r,1.26762138926759e-05
o s,0.0001455996998110941
©de,5.050284419392789e-08
o y,2.5251422096963947e-07
o z,3.908920140610019e-05
"o 
",9.696546085234156e-06
-ZÃ,3.0301706516356737e-07
"W, ",4.0402275355142313e-07
o $,5.050284419392789e-08
o &,5.050284419392789e-08
o ',1.5150853258178369e-07
"o """,1.2625711048481972e-06
uxg,5.050284419392789e-08
o -,5.8078270823017075e-06
o .,8.080455071028463e-07
o (,1.0100568838785578e-07
o 4,4.0402275355142313e-07
o 5,2.0201137677571156e-07
o 6,2.5251422096963947e-07
o 7,2.0201137677571156e-07
o 1,2.87866211905389e-06
o 2,1.0100568838785579e-06
o 3,7.575426629089184e-07
o ?,1.0100568838785578e-07
o 8,2.0201137677571156e-07
o 9,1.0100568838785578e-07
²te,1.5150853258178369e-07
'Te,1.5150853258178369e-07
o Â,1.0100568838785578e-07
o Ã,1.2827722425257685e-05
'Th,1.5150853258178369e-07
tSe,3.0301706516356737e-07
msp,3.989724691320304e-06
'To,1.0100568838785578e-07
'Tr,5.050284419392789e-08
'Ts,5.050284419392789e-08
byo,5.050284419392789e-08
'Ty,1.0100568838785578e-07
"-Z
",1.0100568838785578e-07
o â,6.565369745210626e-06
-Z',5.050284419392789e-08
-Z ,1.0100568838785578e-07
ZR ,5.050284419392789e-08
-ZR,5.050284419392789e-08
-Zu,1.9696109235631876e-06
câ€,1.5150853258178369e-07
-Zw,5.555312861332068e-07
-Zy,6.565369745210625e-07
-Ze,6.767381121986337e-06
-Za,3.3836905609931685e-06
Kfa,1.0100568838785578e-07
-Zo,3.0301706516356737e-07
-Zi,1.0100568838785579e-06
PY ,5.050284419392789e-08
"PY""",5.050284419392789e-08
qkm,1.5150853258178369e-07
gfÃ,4.696764510035294e-06
Dud,4.5452559774535103e-07
 <t,5.050284419392789e-08
2-B,4.5452559774535103e-07
ayn,9.5955403968463e-07
DK:,4.5452559774535103e-07
˜WÃ,5.050284419392789e-08
w's,2.5251422096963947e-07
 A ,4.646261665841366e-06
MG ,2.0201137677571156e-07
 A&,5.050284419392789e-08
 A',5.050284419392789e-07
gfr,1.0454088748143073e-05
 A),1.5150853258178369e-07
 A+,5.050284419392789e-08
" A,",1.8181023909814041e-06
 A-,3.535199093574952e-07
 A.,1.2120682606542695e-06
gfu,5.050284419392789e-08
”ne,5.050284419392789e-08
 A1,5.050284419392789e-08
gfi,3.0301706516356737e-07
 A4,1.5150853258178369e-07
 A5,5.050284419392789e-08
gfl,1.5655881700117646e-06
kfo,1.2120682606542695e-06
 A9,5.050284419392789e-08
"2?""",5.050284419392789e-08
gfa,2.2221251445328274e-06
”ni,1.0100568838785578e-07
gfe,1.1615654164603416e-06
NS.,2.0201137677571156e-07
" A
",3.0301706516356737e-07
"2?
",1.0100568838785578e-07
 Aa,1.2625711048481972e-06
 Ab,0.00014196349502913132
 Ac,1.9797114924019733e-05
 Ad,1.5958898765281215e-05
 Ae,1.1110625722664137e-06
 Af,6.71687827779241e-05
 Ag,1.1363139943633775e-05
 Ah,1.5403367479148007e-05
 Ai,7.474420940701328e-06
 Aj,1.5150853258178369e-07
 Ak,4.600809106066831e-05
 Al,0.00013857980446813813
 Am,7.489571793959507e-05
 An,0.0003889729059816326
 Ao,1.0100568838785579e-06
 Ap,2.898863256731461e-05
 Aq,2.424136521308539e-06
 Ar,0.0004526064896659818
 As,4.312942894161442e-05
 At,5.10583754800611e-05
 Au,0.00043669809374489446
 Av,4.848273042617078e-06
 Aw,8.080455071028463e-07
 Ax,9.5955403968463e-07
 Ay,1.0100568838785579e-06
 Az,6.565369745210625e-07
 AA,3.0301706516356737e-07
 AB,2.272627988726755e-06
 AC,5.555312861332068e-07
 AD,1.2120682606542695e-06
 AE,6.060341303271347e-07
 AF,5.050284419392789e-08
 AG,1.0100568838785578e-07
 AI,7.474420940701328e-06
 AK,5.050284419392789e-07
 AL,7.575426629089184e-07
 AM,5.050284419392789e-07
 AN,1.0100568838785578e-07
 AO,3.0301706516356737e-07
 AP,4.0402275355142313e-07
 AR,7.070398187149904e-07
 AS,1.5150853258178367e-06
 AT,8.080455071028463e-07
 AU,2.0201137677571156e-07
 AV,2.5251422096963947e-07
 AW,5.050284419392789e-08
byc,1.5150853258178369e-07
X z,1.0100568838785578e-07
Fra,0.000273169884244956
Fre,0.00012792370434321936
Fri,2.1261697405643643e-05
Fro,7.4239180965074005e-06
X u,1.5150853258178369e-07
X t,5.050284419392789e-08
X k,5.050284419392789e-08
X i,3.0301706516356737e-07
Fru,5.100787263586717e-06
X b,1.0100568838785578e-07
Fry,2.5251422096963947e-07
X g,1.0100568838785578e-07
X f,1.0100568838785578e-07
X e,1.5150853258178369e-07
X d,1.5150853258178369e-07
dfu,8.080455071028463e-07
X P,6.060341303271347e-07
X U,5.050284419392789e-08
dfr,1.2625711048481972e-06
X K,5.050284419392789e-08
"U
m",5.050284419392789e-08
dfo,1.1615654164603416e-06
dfi,2.0201137677571157e-06
X M,1.0100568838785578e-07
dfe,9.5955403968463e-07
dfa,2.9796678074417457e-06
X F,2.5251422096963947e-07
X E,1.0100568838785578e-07
X D,5.050284419392789e-08
X 2,5.050284419392789e-08
X 1,1.0100568838785578e-07
Fr.,5.050284419392789e-08
X -,5.050284419392789e-08
",ic",1.0100568838785578e-07
",im",5.050284419392789e-08
",in",5.050284419392789e-08
;Da,5.050284419392789e-08
"X 
",5.050284419392789e-08
»Se,3.0301706516356737e-07
»Sa,1.5150853258178369e-07
OT-,1.0100568838785578e-07
»Sc,1.5150853258178369e-07
OT ,2.5251422096963947e-07
»So,5.050284419392789e-08
»Si,3.0301706516356737e-07
»Sp,2.0201137677571156e-07
dfÃ,6.565369745210625e-07
FrÃ,1.893856657272296e-05
FrÂ,5.050284419392789e-08
"OT
",5.050284419392789e-08
eCA,2.5251422096963947e-07
eCO,5.050284419392789e-08
œsc,5.050284419392789e-08
OTs,5.050284419392789e-08
OTC,2.0201137677571156e-07
OTE,1.5150853258178369e-07
OTZ,5.050284419392789e-08
Ort,8.009751089156964e-05
OTW,5.050284419392789e-08
Hah,1.0100568838785579e-06
Hai,1.4443813439463378e-05
ugi,1.1363139943633775e-05
ugh,8.837997733937382e-06
ugo,1.2120682606542695e-06
Ham,6.312855524240986e-06
Han,9.353126744715445e-05
ugl,8.080455071028463e-06
ugb,2.727153586472106e-06
uga,1.9746612079825806e-05
Hac,4.3432446006777985e-06
ugg,6.817883966180266e-06
Hae,7.070398187149904e-07
uge,0.00021933385233422883
Hag,3.535199093574952e-07
Hay,7.070398187149904e-07
Haz,5.050284419392789e-07
ugs,1.005006599459165e-05
ugr,1.0100568838785577e-05
Har,2.1009183184674e-05
Has,7.221906719731689e-06
ugw,8.585483512967742e-07
Hau,0.00013044884655291573
ugu,1.5958898765281215e-05
ugt,2.9291649632478177e-05
T's,5.050284419392789e-08
HaE,5.050284419392789e-08
'sâ,5.050284419392789e-08
ug),2.0201137677571156e-07
"Ha,",1.5150853258178369e-07
ug.,1.6160910142056926e-05
ug-,1.1110625722664137e-06
"ug,",1.893856657272296e-05
Ha ,4.0402275355142313e-07
"ug""",5.050284419392789e-07
ug!,1.5150853258178369e-07
ug ,9.767250067105654e-05
ug',5.050284419392789e-08
wÂ»,5.050284419392789e-08
EPS,5.050284419392789e-08
ug;,1.5150853258178369e-07
ug:,2.5251422096963947e-07
ug?,7.070398187149904e-07
Ha?,5.050284419392789e-08
"ug
",7.019895342955977e-06
žFr,2.5251422096963947e-07
"T',",5.050284419392789e-08
31;,5.050284419392789e-08
31:,5.050284419392789e-08
312,5.050284419392789e-08
311,2.0201137677571156e-07
310,1.0100568838785578e-07
317,5.050284419392789e-08
316,5.050284419392789e-08
315,1.0100568838785578e-07
